"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"621",0.531030425166726,0.0976106406373686,0.923533831331568,-1.05337415029604,-0.137771292011223,0.892253558057948,4.79821804618186,0.829324569613159,0.419923131223793,-0.38495192072137,-0.160380293080662,0.874721405671961,0.252150007628444,0.0834727962991296,0.934579404179305
"622",-0.0621332715585794,-0.0123976294543766,0.990271767564271,-6.37905070694919,-0.859589665670339,0.403544429774309,6.18286869298603,1.12377172152917,0.278773596665109,0.0375195821462366,0.016669211855816,0.986920210125081,2.24796738446015,0.770449906130224,0.452997748720999
"623",-0.239902997484062,-0.0466650741581034,0.963395791787092,-5.88594974202698,-0.791050143795256,0.441243917031438,6.32773573465558,1.14063663113388,0.271906303101724,0.0839014630123849,0.0363462702112496,0.971485548551504,2.09054021338355,0.713861042019065,0.486273347266673
"624",-0.132179111308108,-0.0256113438362495,0.979904959796337,-5.1225276864223,-0.682757577426848,0.505168791978499,6.15138084511207,1.1049943403375,0.286571731674514,-0.0101735576158219,-0.00438871803708167,0.996556156986911,1.79807646494907,0.609815983047806,0.551110546479374
"625",-0.031535342264668,-0.00628147494746114,0.995070921449464,-6.18785966742765,-0.832172627911712,0.418363683561438,6.32395513995907,1.15654515363169,0.265546184689194,-0.0448316257688237,-0.0198174815832756,0.984450182516251,2.19179977373774,0.750444983014107,0.464596614698904
"626",-0.0723739970245703,-0.013943756905132,0.989058623941747,-4.39460913123212,-0.581410178328413,0.56959864807051,5.87726722044854,1.03756017716829,0.315912303057275,-0.0249804072082451,-0.0107262231962881,0.991583236960821,1.53410445179135,0.51582847860039,0.613493402968943
"627",-1.00048935579445,-0.218862602533978,0.829707128117561,-12.8229363465756,-1.82336364314929,0.0882370647958794,8.55923023291041,1.55460817755004,0.140881862153045,0.551090361170161,0.26826614252858,0.792148651080236,4.67025135355602,1.69048296196751,0.111603587541565
"628",-0.339841000156458,-0.0665950820296585,0.947783586322247,-5.92669412634234,-0.790704776086023,0.441439373669925,6.12355237439305,1.1099489303749,0.284498500720725,0.108963034733664,0.0474255611334025,0.962799736812811,2.11121041283009,0.717275667335693,0.484224878728414
"629",0.531030629899355,0.0976106791228432,0.923533801284795,-1.05337399158336,-0.137771273817926,0.89225357219064,4.79821755353069,0.82932449191355,0.419923173819352,-0.38495199785638,-0.160380327901191,0.874721378720033,0.252149892555735,0.08347276002267,0.934579432540109
"630",0.0232759709751278,0.00449287542213644,0.996474424887669,-4.86943721046669,-0.650148670943411,0.525429264075346,5.87361729012408,1.05179293442988,0.3095445323516,-0.0496313150502221,-0.0213704239067145,0.983231854586058,1.70117746011906,0.577306750167812,0.572296169792535
"631",-0.215637481168084,-0.0421913579580383,0.966902648603982,-5.42293028031708,-0.727405632684853,0.478178252367921,6.10573598523052,1.09875229323655,0.289199677550614,0.0706530536707426,0.0307822919623395,0.975849009082408,1.9128740505499,0.6522147548858,0.524132083189742
"632",-0.159828047050869,-0.0325793530761758,0.974439598685225,-7.03604244341908,-0.972154396355435,0.346390549615258,6.97689841451938,1.2965659139026,0.214372868094258,-0.00378718274536283,-0.00170863197740625,0.998659226374943,2.49910829968196,0.879858827068217,0.392814137967742
"633",-0.206683458076473,-0.0397972047465711,0.968779672291341,-4.97474883831238,-0.660405075699541,0.519007684934985,6.14758320741139,1.10098946170275,0.288255762937103,0.0303800077106828,0.0130784939054884,0.98973753516656,1.75791346652932,0.592907430800964,0.562076358725909
"634",0.531030682827151,0.0976106872743758,0.923533794920648,-1.05337411468426,-0.137771289672536,0.892253559874658,4.79821844645727,0.829324645757597,0.419923089480794,-0.384952044197551,-0.160380342954761,0.874721367068208,0.252149998060034,0.0834727944759918,0.934579405604627
