"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"533",-0.0116530193647422,-0.00961935714257293,0.992378092379893,2.51207455650107,1.63903437013436,0.109917591631024,-0.252402772483914,-0.239448006063813,0.812116289602941,0.106985632967563,0.205907200516798,0.838023427633064,-1.05797979047357,-1.72838329901388,0.092489143157608
"534",-0.0116530463091623,-0.00961937940480971,0.992378074740946,2.51207417446535,1.63903410936498,0.10991764619947,-0.252402647565609,-0.239447895607524,0.812116374585361,0.106985651312127,0.205907236429044,0.838023399790428,-1.05797964655846,-1.72838305607667,0.0924891872064633
"535",-0.0116529584177625,-0.00961930686080007,0.992378132219445,2.51207435708879,1.63903426306855,0.109917614035548,-0.252402664652577,-0.239447917168726,0.81211635799669,0.106985603559988,0.205907144297714,0.838023471219519,-1.05797972655401,-1.72838322636671,0.0924891563298353
"536",-0.0116529267857238,-0.00961928071125346,0.992378152938409,2.51207439610698,1.63903425199596,0.109917616352593,-0.252402648571647,-0.23944790088341,0.812116370526222,0.106985595869727,0.20590712844848,0.838023483507374,-1.05797974055476,-1.72838321169516,0.0924891589900483
"537",-0.0116529726901329,-0.00961931860781115,0.992378122911983,2.51207496597387,1.63903462116852,0.109917539099784,-0.252402786153714,-0.23944801798402,0.81211628043182,0.106985599818386,0.205907135796838,0.838023477810218,-1.05797994843943,-1.72838354182014,0.0924890991325131
"538",-0.0116529444346519,-0.009619295190239,0.992378141466333,2.51207456791147,1.63903434681583,0.109917596510644,-0.252402658883482,-0.239447907418556,0.812116365498237,0.106985595083097,0.205907125784629,0.838023485572648,-1.05797980168647,-1.72838329528113,0.092489143834422
"539",-0.0116530006319479,-0.00961934162003008,0.992378104678806,2.51207499915486,1.63903464956231,0.109917533158121,-0.252402744111798,-0.239447987481786,0.812116303899507,0.106985628509445,0.20590718995414,0.838023435822255,-1.05797995901887,-1.7283835732416,0.0924890934352458
"540",-0.0116529902337276,-0.00961933296087639,0.992378111539678,2.51207412074807,1.63903408278952,0.109917651760636,-0.252402639021594,-0.239447879653932,0.812116386859673,0.106985622411536,0.205907177390918,0.838023445562476,-1.05797963105891,-1.72838303325604,0.0924891913442512
"541",-0.0116529866703027,-0.0096193301514341,0.992378113765672,2.51207455138803,1.63903437779598,0.109917590027758,-0.252402741140494,-0.239447981458486,0.81211630853369,0.106985611961466,0.205907159956649,0.838023459079202,-1.05797979267966,-1.72838332348642,0.0924891387203006
"542",-0.0116528865585845,-0.0096192473647286,0.992378179359724,2.51207461504296,1.63903437740274,0.109917590110048,-0.252402669782004,-0.239447910015542,0.812116363500178,0.106985568681414,0.205907073457064,0.838023526142023,-1.05797982314885,-1.72838332700042,0.0924891380831485
"543",-0.0116530631893742,-0.00961939309340431,0.992378063895117,2.51207437758242,1.63903419280158,0.109917628739574,-0.252402628243841,-0.239447870413261,0.812116393969224,0.106985650853398,0.20590723059508,0.838023404313479,-1.05797972453775,-1.72838312895003,0.0924891739932185
"544",-0.0116529209391228,-0.00961927592357155,0.992378156731813,2.51207439209716,1.63903427072833,0.109917612432667,-0.252402738917434,-0.239447982952761,0.81211630738403,0.106985574469951,0.205907088807734,0.838023514240704,-1.0579797363398,-1.72838322753927,0.0924891561172283
"545",-0.0116529349145199,-0.00961928727619641,0.992378147736834,2.51207460795938,1.63903435933752,0.109917593890364,-0.252402670319821,-0.239447911343858,0.812116362478204,0.106985585158981,0.205907105328586,0.838023501432145,-1.05797981145626,-1.72838329110406,0.092489144591799
"546",-0.0116530186776851,-0.00961935649344969,0.99237809289421,2.51207456143814,1.63903431578515,0.109917603004105,-0.252402794468769,-0.239448026230461,0.812116274087206,0.106985633911138,0.20590720089196,0.838023427342202,-1.05797979536132,-1.72838325163834,0.0924891517476372
"547",-0.011652942665715,-0.0096192936979301,0.992378142648728,2.51207426567587,1.63903418527522,0.109917630314537,-0.252402548595897,-0.239447796241011,0.812116451035577,0.106985597576528,0.205907129955142,0.838023482339264,-1.05797968998468,-1.72838314474228,0.0924891711298019
"548",-0.0116530400559423,-0.00961937408485719,0.992378078956082,2.51207426824653,1.63903417884722,0.109917631659656,-0.25240255903211,-0.239447801633526,0.812116446886704,0.106985632080576,0.205907196332,0.838023430877523,-1.05797968688822,-1.72838312997991,0.0924891738064839
"549",-0.0116529251766042,-0.00961927925646311,0.992378154091077,2.51207452014102,1.63903431133559,0.109917603935218,-0.252402668119545,-0.239447915149831,0.812116359549979,0.106985588793015,0.205907111982588,0.838023496273321,-1.05797978621415,-1.72838326226451,0.0924891498209242
"550",-0.0116530505684872,-0.00961938284954687,0.992378072011591,2.51207498720456,1.6390346430979,0.109917534510859,-0.252402846219401,-0.239448085519389,0.812116228471728,0.106985644463816,0.205907222079658,0.838023410915455,-1.0579799453696,-1.72838355496891,0.0924890967484082
"551",-0.0116529318176065,-0.00961928461826433,0.992378149842782,2.51207444647859,1.63903425267283,0.109917616210952,-0.252402606104916,-0.239447854932024,0.812116405880116,0.10698559137055,0.20590711497803,0.838023493950966,-1.05797975385381,-1.72838319556368,0.0924891619149739
"552",-0.0116530523328117,-0.0096193841115537,0.99237807101167,2.51207464992169,1.63903440521242,0.10991758429061,-0.252402643695667,-0.239447886964234,0.812116381235302,0.106985649752246,0.205907227754401,0.838023406515847,-1.05797982584387,-1.72838333256773,0.0924891370736969
"553",-0.0116530669751238,-0.00961939635206656,0.992378061313195,2.51207440190266,1.63903426460666,0.109917613713685,-0.252402606770831,-0.239447854911462,0.812116405895936,0.106985649541982,0.205907230543512,0.83802340435346,-1.05797973750678,-1.72838321283222,0.0924891587838803
"554",-0.0116530296748509,-0.00961936554107984,0.992378085725538,2.51207409592948,1.63903404092506,0.10991766052117,-0.252402461592076,-0.239447702721193,0.812116522987486,0.106985634973428,0.205907201721003,0.838023426699448,-1.05797961382783,-1.72838298131828,0.0924892007614981
"555",-0.0116529614900456,-0.00961930912547336,0.992378130425085,2.5120746839294,1.63903442260951,0.109917580650106,-0.252402748048403,-0.239447985317558,0.812116305564612,0.106985599104842,0.205907130477964,0.838023481933922,-1.05797984649181,-1.72838336402091,0.0924891313706739
"556",-0.0116530848344754,-0.00961941100559313,0.992378049702826,2.51207442957417,1.63903425727001,0.109917615248947,-0.252402602960234,-0.23944784354394,0.812116414641836,0.106985661880171,0.205907252311656,0.838023387476695,-1.05797974570572,-1.72838319575461,0.0924891618803552
"557",-0.0116529835723528,-0.00961932747777131,0.992378115884084,2.51207431736713,1.63903422340346,0.109917622335841,-0.252402528711797,-0.23944778735214,0.812116457874461,0.106985613901652,0.205907161384301,0.838023457972349,-1.05797971165326,-1.72838318831105,0.0924891632300053
"558",-0.0116529796155238,-0.00961932413159095,0.99237811853535,2.51207438295194,1.63903423929642,0.109917619010091,-0.252402590387402,-0.239447835551711,0.812116420790865,0.106985613195791,0.20590715805204,0.838023460555839,-1.05797973485704,-1.72838318912729,0.0924891630820068
"559",-0.0116528949630869,-0.00961925423240261,0.992378173918288,2.51207461958534,1.63903437520417,0.109917590570118,-0.252402642169097,-0.239447881017491,0.812116385810583,0.106985575779197,0.20590708558412,0.83802351673996,-1.05797982826789,-1.72838332569719,0.0924891383194473
"560",-0.0116529554052601,-0.00961930424040921,0.992378134295648,2.51207469168471,1.63903443820419,0.109917577386774,-0.252402685018053,-0.239447929357007,0.812116348619318,0.106985604677759,0.205907143730124,0.83802347165957,-1.05797984637356,-1.72838337140356,0.0924891300320696
"561",-0.0116529876968362,-0.00961933086783983,0.992378113198045,2.51207447149308,1.63903433759315,0.109917598440576,-0.252402745247111,-0.23944798055987,0.812116309225063,0.106985620766216,0.205907174191816,0.838023448042729,-1.05797976150703,-1.72838327903653,0.0924891467798568
"562",-0.0116528680712896,-0.00961923208224059,0.992378191468436,2.51207466199218,1.63903443123107,0.109917578845965,-0.25240273290793,-0.239447966439295,0.812116320089095,0.106985558101232,0.205907052592551,0.838023542318207,-1.05797983834169,-1.72838336713524,0.0924891308059923
"563",-0.0116530122833999,-0.00961935115316255,0.992378097125458,2.51207434852607,1.63903422171844,0.109917622688449,-0.252402548724511,-0.239447800279416,0.812116447928524,0.106985638448043,0.205907207796767,0.83802342198893,-1.05797971900614,-1.72838317412027,0.0924891658030478
"564",-0.0116530319523533,-0.00961936757308713,0.992378084115526,2.51207488094471,1.63903458729499,0.109917546188136,-0.252402803146813,-0.239448042781609,0.81211626135315,0.106985639004959,0.205907213110641,0.838023417869102,-1.05797991564689,-1.72838351583852,0.0924891038434432
"565",-0.011652871476842,-0.00961923499098963,0.992378189163759,2.5120747173567,1.63903447335908,0.109917570030286,-0.25240287377115,-0.239448099378543,0.812116217808827,0.106985573354522,0.205907082847555,0.838023518861609,-1.05797986104231,-1.72838341663437,0.0924891218309183
"566",-0.0116529817162095,-0.0096193260332734,0.992378117028597,2.51207466560357,1.63903446229127,0.109917572346328,-0.252402811647902,-0.239448051987856,0.812116254270084,0.106985614339984,0.205907163791145,0.838023456106331,-1.05797983879725,-1.72838340762178,0.0924891234650607
"567",-0.0116529535730793,-0.00961930238174214,0.992378135768319,2.51207440567491,1.63903425122943,0.109917616512997,-0.252402522480309,-0.239447768697206,0.81211647222712,0.106985587881611,0.205907104850839,0.838023501802541,-1.05797973560556,-1.72838319077086,0.0924891627839979
"568",-0.0116530035297728,-0.00961934416900474,0.992378102659187,2.51207488391789,1.63903455634102,0.109917552665542,-0.252402895533075,-0.239448130810139,0.812116193626112,0.106985636169794,0.205907208336227,0.838023421570688,-1.05797991490662,-1.72838348649733,0.0924891091635218
"569",-0.0116528939125792,-0.00961925369146388,0.992378174346888,2.51207454896666,1.63903439778885,0.109917585844062,-0.252402774624667,-0.239448028235415,0.812116272544643,0.106985579100099,0.205907099709767,0.838023505788396,-1.05797980288692,-1.72838336982028,0.0924891303191466
"570",-0.011652951918216,-0.00961930103701889,0.992378136833778,2.51207421142977,1.63903405844048,0.109917656855904,-0.252402575017532,-0.239447814251993,0.812116437178358,0.106985581283064,0.205907091477898,0.838023512170535,-1.05797965962463,-1.72838298541514,0.0924892000186637
"571",-0.0116529921569827,-0.00961933429591707,0.992378110481891,2.51207439440359,1.63903420893843,0.109917625362786,-0.252402561280496,-0.23944779954912,0.812116448490397,0.106985614066742,0.205907155734111,0.838023462352922,-1.05797972639362,-1.72838313514126,0.0924891728706383
"572",-0.0116529736773948,-0.0096193194650276,0.992378122232789,2.51207442526905,1.63903429768344,0.109917606792059,-0.252402676235338,-0.239447923713083,0.812116352961618,0.106985619983439,0.20590717661766,0.83802344616198,-1.05797974761342,-1.72838325286767,0.0924891515247381
"573",-0.0116530701909769,-0.0096193990461174,0.992378059178628,2.51207421141741,1.63903413642109,0.109917640537723,-0.252402632558132,-0.23944787820238,0.812116387976462,0.106985664366178,0.205907260037638,0.838023381486769,-1.05797965936508,-1.7283830786534,0.092489183112898
"574",-0.0116530573021987,-0.00961938827856679,0.992378067710038,2.51207448720296,1.63903430845926,0.109917604537116,-0.252402663666945,-0.239447897981045,0.812116372759232,0.106985657868329,0.205907243844949,0.838023394040903,-1.05797975649651,-1.72838322644805,0.0924891563150863
"575",-0.0116528808679416,-0.00961924250124757,0.992378183213187,2.51207438282489,1.63903424156652,0.109917618535051,-0.252402660505008,-0.239447894399098,0.812116375515096,0.106985567027091,0.205907065662226,0.838023532185333,-1.05797973010245,-1.72838318174143,0.0924891644211945
"576",-0.0116529704857999,-0.00961931645636631,0.992378124616629,2.51207455203352,1.63903434098583,0.109917597730626,-0.252402692190735,-0.239447925738382,0.812116351403401,0.106985604312652,0.205907138220412,0.83802347593123,-1.05797979599968,-1.72838327829255,0.0924891469147546
"577",-0.0116530407719255,-0.00961937475463631,0.992378078425399,2.51207431193227,1.63903420554758,0.109917626072354,-0.252402662427261,-0.239447905811928,0.812116366734338,0.106985645381165,0.205907222659817,0.83802341046566,-1.057979710582,-1.72838316669816,0.0924891671488088
"578",-0.0116528950131695,-0.00961925426739916,0.99237817389056,2.51207443339459,1.63903427890854,0.109917610720882,-0.252402532238058,-0.239447778873839,0.812116464397462,0.106985583502577,0.205907101124974,0.838023504691191,-1.05797975127644,-1.72838323048741,0.0924891555826792
"579",-0.0116529883971344,-0.00961933145529902,0.992378112732586,2.51207458755626,1.63903437316116,0.109917590997638,-0.252402738934764,-0.239447978776436,0.812116310597195,0.106985601793313,0.20590713833036,0.838023475845988,-1.05797980911838,-1.72838331199335,0.0924891408041981
"580",-0.0116528964745191,-0.00961925555256455,0.99237817287229,2.51207438201008,1.63903424892885,0.109917616994414,-0.252402630533988,-0.239447871647203,0.812116393019858,0.106985580037083,0.205907095826381,0.838023508799171,-1.05797974108285,-1.72838321893599,0.092489157677158
"581",-0.0116528937630971,-0.00961925335709779,0.992378174611815,2.51207454018371,1.6390343693427,0.109917591796686,-0.25240278960762,-0.239448037970355,0.812116265054813,0.106985571815972,0.205907080116686,0.838023520978842,-1.05797980088859,-1.7283833350694,0.0924891366200988
"582",-0.0116529767776417,-0.00961932193603998,0.992378120274942,2.51207446902219,1.6390343057739,0.109917605099052,-0.252402775710156,-0.239448010512541,0.812116286180197,0.106985607630635,0.20590715009092,0.838023466728067,-1.05797976904383,-1.72838325625786,0.092489150910037
"583",-0.011652960684998,-0.00961930859175636,0.992378130847963,2.51207458304437,1.6390343765448,0.109917590289579,-0.25240263281942,-0.239447879854702,0.812116386705205,0.106985603522354,0.205907141840051,0.838023473124936,-1.05797980400922,-1.72838331907025,0.0924891395210301
"584",-0.0116529421539379,-0.00961929292057757,0.992378143264645,2.51207441927362,1.63903426671008,0.109917613273525,-0.252402765404043,-0.239447984138009,0.812116306472129,0.106985588416036,0.20590710471994,0.838023501904027,-1.05797974775151,-1.72838320362725,0.0924891604529052
"585",-0.0116529784530921,-0.00961932314040838,0.992378119320689,2.51207426971557,1.63903414311698,0.109917639136545,-0.252402500723988,-0.239447751507678,0.812116485452331,0.106985615227912,0.205907161989393,0.838023457503224,-1.05797968142813,-1.72838308368624,0.0924891822003533
"586",-0.01165301094794,-0.00961934998918919,0.992378098047704,2.51207424814485,1.63903415274144,0.109917637122537,-0.252402517666318,-0.2394477735576,0.81211646848765,0.106985624111922,0.205907179727345,0.838023443751053,-1.05797967137292,-1.72838309443902,0.0924891802506829
"587",-0.0116529180129559,-0.00961927327298367,0.992378158831942,2.51207442625808,1.63903425584849,0.109917615546415,-0.252402615473008,-0.239447861053837,0.81211640117014,0.106985584327381,0.205907102091497,0.838023503941849,-1.05797975524228,-1.72838321900901,0.0924891576639166
"588",-0.0116529288811381,-0.00961928224470397,0.992378151723416,2.51207447520852,1.63903429600157,0.109917607144005,-0.252402579486145,-0.239447826147903,0.81211642802593,0.106985586686127,0.205907107604218,0.838023499667856,-1.05797976466724,-1.7283832379515,0.0924891542293054
"589",-0.0116529289874866,-0.00961928233215671,0.992378151654125,2.51207430983788,1.63903421650604,0.109917623779191,-0.252402599724904,-0.239447843724662,0.812116414502793,0.106985587361988,0.205907108694037,0.838023498822923,-1.05797970156556,-1.72838316508043,0.0924891674421326
"590",-0.0116528033769031,-0.00961917876262358,0.99237823371495,2.51207448572354,1.63903432151252,0.109917601805599,-0.252402820680811,-0.239448048087443,0.812116257270968,0.106985531306998,0.205907002662147,0.838023581029072,-1.05797978126438,-1.72838328248079,0.0924891461553505
"591",-0.0116530075285645,-0.00961934725340113,0.99237810021534,2.51207445799192,1.63903429428054,0.109917607504147,-0.252402594295224,-0.239447840446787,0.812116417024711,0.106985622440331,0.205907178264339,0.838023444885316,-1.05797974915266,-1.72838322592827,0.0924891564093318
"592",-0.0116530508192595,-0.00961938330406586,0.992378071651464,2.51207445015111,1.6390343245124,0.109917601177846,-0.252402753395143,-0.239448000573988,0.812116293826681,0.106985659811078,0.205907255475083,0.838023385024102,-1.05797975871649,-1.72838327663285,0.0924891472156877
"593",-0.0116529883653754,-0.00961933131787279,0.992378112841472,2.51207421607581,1.63903407984244,0.109917652377341,-0.252402622869189,-0.239447861190658,0.812116401064873,0.106985623401844,0.205907176506762,0.838023446247959,-1.05797967468145,-1.72838304061705,0.0924891900095692
"594",-0.0116528628451561,-0.00961922782296336,0.992378194843172,2.51207444291837,1.63903428621816,0.109917609191276,-0.252402650667251,-0.239447899179763,0.812116371836966,0.106985567379423,0.205907071645363,0.838023527546629,-1.05797976106794,-1.72838325074695,0.092489151909263
"595",-0.0116530803684959,-0.00961940755134204,0.992378052439719,2.51207431028184,1.63903417091711,0.109917633319105,-0.252402628730832,-0.239447872176543,0.812116392612597,0.106985670695006,0.205907274091141,0.838023370591139,-1.05797969388424,-1.72838310456512,0.0924891784146398
"596",-0.0116529569473652,-0.00961930532210659,0.992378133438592,2.51207444371827,1.63903426654411,0.109917613308255,-0.252402701700917,-0.239447937018535,0.812116342724723,0.10698558259379,0.205907096589368,0.83802350820763,-1.05797974948886,-1.72838319760646,0.0924891615445822
"597",-0.011652988760637,-0.00961933195363285,0.992378112337743,2.51207493815568,1.63903459130592,0.109917545348811,-0.252402840330058,-0.23944806468058,0.812116244504607,0.106985614240044,0.205907165595898,0.838023454707113,-1.05797994026227,-1.72838352408621,0.092489102347989
"598",-0.0116529365508041,-0.00961928870697564,0.99237814660319,2.51207442871951,1.63903424691395,0.109917617416051,-0.252402701499931,-0.239447938284186,0.812116341750961,0.106985593518517,0.205907122803862,0.838023487883626,-1.05797975252892,-1.72838319645436,0.0924891617534773
"599",-0.0116530504371127,-0.0096193827740822,0.992378072071384,2.5120744441651,1.63903431203899,0.109917603788024,-0.252402910702854,-0.239448136963737,0.812116188891681,0.106985631728539,0.205907197597002,0.838023429896771,-1.0579797506323,-1.7283832527824,0.0924891515402
"600",-0.0116529968760691,-0.00961933836842141,0.99237810725514,2.51207433371508,1.63903419123711,0.109917629066953,-0.252402686377383,-0.239447925993876,0.812116351206831,0.106985614441373,0.205907160124025,0.838023458949437,-1.05797971266632,-1.7283831354345,0.0924891728174686
"601",-0.011652990437821,-0.00961933338142745,0.992378111206464,2.51207454651309,1.63903441729802,0.109917581761585,-0.252402657135875,-0.239447910169102,0.812116363382032,0.106985617262252,0.205907172855012,0.838023449079148,-1.05797978900049,-1.72838336034286,0.0924891320375707
"602",-0.0116531212517651,-0.00961944100564316,0.992378025933009,2.51207400212546,1.63903398873454,0.109917671442532,-0.252402415019341,-0.239447662536733,0.812116553904448,0.106985674340455,0.205907274881628,0.838023369978277,-1.0579795704279,-1.72838291746437,0.0924892123393561
"603",-0.0116530330398831,-0.00961936846724252,0.992378083407064,2.51207410565785,1.63903410414961,0.109917647290836,-0.252402705292054,-0.239447949644214,0.812116333010827,0.106985646196392,0.205907227062467,0.838023407052301,-1.0579796185413,-1.72838305461313,0.092489187471829
"604",-0.0116529221373448,-0.00961927670222634,0.992378156114865,2.51207439105904,1.63903424040299,0.109917618778531,-0.25240264166069,-0.239447887368379,0.812116380924362,0.106985591394363,0.205907116707841,0.83802349260985,-1.05797973905747,-1.72838319722525,0.0924891616137025
"605",-0.0116529840994921,-0.00961932812740983,0.992378115369359,2.51207487374508,1.63903458889725,0.109917545852847,-0.252402922617509,-0.239448161180325,0.812116170260019,0.106985614080496,0.205907167280939,0.838023453400706,-1.05797991380089,-1.72838353071221,0.0924891011465787
"606",-0.0116530204082378,-0.00961935783283807,0.992378091832978,2.51207464229176,1.63903441505933,0.109917582230053,-0.252402667454344,-0.239447904757198,0.812116367545822,0.106985635796811,0.20590720190237,0.838023426558835,-1.05797982516899,-1.72838334796782,0.0924891342813856
"607",-0.0116529657748703,-0.00961931261372177,0.992378127661256,2.51207427718799,1.63903417948603,0.109917631525979,-0.252402595216998,-0.239447829586597,0.812116425380281,0.106985608864277,0.205907147372888,0.838023468835348,-1.05797969597796,-1.72838313456797,0.0924891729745858
"608",-0.0116529670710925,-0.00961931387543787,0.992378126661565,2.51207445797276,1.63903427776768,0.109917610959618,-0.252402663704211,-0.239447907911805,0.812116365118742,0.106985609983331,0.20590715422992,0.838023463519115,-1.05797976341187,-1.7283832298413,0.0924891556998295
"609",-0.0116529709680276,-0.00961931707939834,0.992378124122985,2.5120744708521,1.63903429497177,0.109917607359501,-0.252402639166581,-0.239447872004399,0.812116392745041,0.106985616007265,0.205907165038711,0.838023455139098,-1.05797976106003,-1.72838323343806,0.0924891550476723
"610",-0.0116528897574615,-0.009619249938492,0.992378177320465,2.51207447280052,1.63903433190514,0.109917599630847,-0.252402569213289,-0.239447814800589,0.812116436756281,0.106985573545093,0.205907082348226,0.838023519248738,-1.05797976701807,-1.7283832826148,0.0924891461310535
"611",-0.011652974729455,-0.00961932028538631,0.992378121582797,2.51207459692166,1.6390344213455,0.109917580914613,-0.252402670075224,-0.239447922033213,0.81211635425407,0.106985612339384,0.205907160650258,0.83802345854145,-1.05797981277398,-1.72838337366217,0.0924891296225434
"612",-0.011652918390159,-0.00961927352296571,0.992378158633875,2.51207412053927,1.63903406421787,0.109917655646929,-0.252402559569708,-0.239447808499627,0.812116441604091,0.106985594697239,0.205907122357088,0.838023488230008,-1.05797962907091,-1.72838301945653,0.0924891938463508
"613",-0.0116529618318819,-0.00961930937909184,0.992378130224137,2.51207434309365,1.63903426139626,0.109917614385492,-0.252402568536799,-0.239447819555028,0.81211643309833,0.106985601621617,0.205907134531817,0.838023478790985,-1.05797971920288,-1.7283832117608,0.0924891589781482
"614",-0.0116530367629041,-0.00961937143956269,0.992378081052017,2.51207415876209,1.63903411542978,0.109917644930352,-0.25240238744645,-0.239447642728787,0.812116569144208,0.106985638297625,0.205907209375268,0.838023420765124,-1.05797964900623,-1.72838307908537,0.0924891830345731
"615",-0.0116529076659329,-0.00961926485892724,0.992378165498617,2.51207437906824,1.63903424580961,0.109917617647145,-0.252402790604705,-0.239448019426256,0.812116279322198,0.106985581397491,0.205907099189392,0.838023506191841,-1.05797973888291,-1.7283832078768,0.0924891596823858
"616",-0.0116530021716558,-0.00961934285756984,0.992378103698271,2.51207433124624,1.63903424563761,0.109917617683138,-0.252402634414402,-0.239447874671516,0.812116390693024,0.106985628239043,0.205907189318519,0.838023436315049,-1.0579797148044,-1.72838320083548,0.0924891609591034
"617",-0.0116530626213183,-0.0096193928007407,0.992378064127002,2.51207458139183,1.63903440188031,0.109917584987887,-0.252402597097128,-0.239447846397696,0.812116412446224,0.106985652521631,0.205907237130784,0.838023399246371,-1.05797980132572,-1.72838334105125,0.0924891355354842
"618",-0.0116528853206117,-0.00961924653584316,0.992378180016472,2.51207468465693,1.63903446386005,0.109917572018046,-0.252402858169502,-0.239448093444989,0.812116222373961,0.106985570675952,0.205907081395487,0.838023519987392,-1.05797985728749,-1.72838342717224,0.0924891199202147
"619",-0.0116529813995692,-0.0096193256306349,0.992378117347618,2.51207463909316,1.63903442884904,0.109917579344427,-0.252402760482146,-0.239448008518509,0.812116287714357,0.106985619587894,0.205907171343164,0.838023450251278,-1.05797982919984,-1.72838337115431,0.092489130077263
"620",-0.0116530242632217,-0.00961936113238404,0.992378089218662,2.5120746343056,1.63903443765321,0.109917577502074,-0.252402694033442,-0.239447939421901,0.81211634087563,0.106985640153287,0.205907213015363,0.838023417942971,-1.05797982390992,-1.72838337266844,0.0924891298027228
"621",-0.0116530072299997,-0.00961934699471631,0.992378100420303,2.51207442781078,1.63903426489976,0.10991761365235,-0.252402667796157,-0.239447907391467,0.812116365519079,0.106985628361614,0.205907188471508,0.838023436971734,-1.05797975042171,-1.72838321719451,0.0924891579929179
"622",-0.0116529657455335,-0.0096193128821456,0.992378127448577,2.5120743332134,1.63903423575544,0.109917619751075,-0.252402583951996,-0.239447836845187,0.812116419795696,0.106985607808447,0.205907151842879,0.83802346536978,-1.0579797124751,-1.72838319262256,0.0924891624482527
"623",-0.0116529532313832,-0.0096193023488441,0.992378135794385,2.51207464982094,1.63903437538225,0.109917590532853,-0.252402759718663,-0.239447993293334,0.812116299428241,0.106985595113819,0.205907123374731,0.838023487441033,-1.05797983405768,-1.72838331233166,0.0924891407428565
"624",-0.011652957971753,-0.00961930650247969,0.992378132503351,2.5120748394967,1.63903455548525,0.10991755284462,-0.252402816712395,-0.239448056733348,0.812116250619016,0.106985609524007,0.205907156374121,0.838023461856724,-1.0579799012122,-1.72838349211331,0.0924891081452439
"625",-0.0116531210151471,-0.00961944116926366,0.992378025803368,2.51207431363224,1.63903423489485,0.109917619931161,-0.252402712117916,-0.239447961470536,0.812116323911939,0.10698570083491,0.205907333583402,0.838023324467002,-1.05797970046737,-1.72838318098989,0.0924891645574637
"626",-0.0116529128616114,-0.00961926887653263,0.992378162315364,2.51207464746833,1.63903439352219,0.109917586736901,-0.252402711875765,-0.239447947358845,0.812116334769136,0.106985592224552,0.205907114454339,0.838023494356982,-1.05797983570475,-1.7283833282253,0.0924891378610573
"627",-0.0116530340428089,-0.00961936911910639,0.992378082890575,2.51207411274363,1.63903405584304,0.109917657399443,-0.252402504937002,-0.239447757723791,0.812116480669803,0.106985642050285,0.205907215613731,0.838023415928465,-1.05797962474013,-1.72838300381848,0.0924891966818082
"628",-0.0116529020945316,-0.00961926014212719,0.99237816923586,2.51207464353792,1.6390344069768,0.109917583921399,-0.252402692650554,-0.239447934625053,0.81211634456621,0.106985574064141,0.205907082762962,0.838023518927194,-1.05797983192335,-1.72838334738211,0.0924891343875858
"629",-0.0116529389244346,-0.00961929071206371,0.992378145014507,2.51207471779379,1.63903450622902,0.109917563151945,-0.252402688929178,-0.239447931538703,0.812116346940774,0.106985594759578,0.205907125795399,0.838023485564298,-1.05797985912011,-1.72838344697475,0.0924891163296668
"630",-0.0116530085190705,-0.00961934810738392,0.992378099538707,2.51207433471317,1.63903418163193,0.109917631076927,-0.252402602020797,-0.23944785233186,0.812116407880621,0.106985633966128,0.205907200791076,0.838023427420417,-1.05797970873817,-1.72838312635692,0.0924891744633971
"631",-0.0116530693934617,-0.00961939850729645,0.99237805960555,2.51207459081132,1.63903439165053,0.109917587128562,-0.25240278108543,-0.239448012177315,0.81211628489936,0.106985669203282,0.205907270854448,0.838023373100535,-1.05797980728663,-1.72838333403481,0.0924891368076892
"632",-0.0116529704144471,-0.00961931660229319,0.992378124501007,2.51207447048187,1.63903426326366,0.109917613994721,-0.252402658661257,-0.239447906230359,0.812116366412407,0.106985609245964,0.205907152113292,0.83802346516013,-1.05797976275338,-1.72838320613139,0.0924891599988593
"633",-0.0116529575192187,-0.00961930610726842,0.992378132816488,2.51207474700899,1.63903449722087,0.109917565036983,-0.252402755402711,-0.239447997268018,0.812116296370215,0.106985601791708,0.205907140562856,0.838023474115141,-1.05797987191636,-1.72838344155037,0.0924891173132032
"634",-0.0116529423937743,-0.00961929345983441,0.992378142837377,2.51207429565226,1.63903422738479,0.109917621502712,-0.252402759721037,-0.239447998591545,0.812116295351925,0.106985585433351,0.205907105801046,0.838023501065849,-1.05797970324501,-1.7283831844482,0.0924891639304088
"635",-0.0116530110836097,-0.00961935017996593,0.992378097896547,2.51207422801652,1.63903416121848,0.109917635348635,-0.25240267257807,-0.239447916355744,0.812116358622178,0.10698563748535,0.205907206348828,0.838023423111512,-1.05797967688727,-1.72838312347119,0.0924891749866306
"636",-0.0116529957650917,-0.00961933772009614,0.992378107768825,2.51207458266327,1.63903443854971,0.109917577314471,-0.252402717480989,-0.239447959184634,0.812116325670657,0.106985606426536,0.205907150366694,0.838023466514261,-1.05797980479233,-1.72838337702845,0.0924891290121765
"637",-0.0116529926686761,-0.0096193349664497,0.99237810995061,2.51207422506377,1.63903414351055,0.109917639054186,-0.252402564666134,-0.239447813477549,0.812116437774196,0.106985626372583,0.205907184946907,0.838023439704345,-1.05797966667031,-1.72838309354917,0.0924891804120285
