"","estimateP1","ts1","pP1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5","estimateP6","tP6","pP6"
"362",1.16600725937576,0.341549261168839,0.734477980358432,10.5488024618827,2.48642103087951,0.0171776341809551,-2.87466326161466,-0.867875256312792,0.39063975670695,1.13727743955904,6.92361494428385,0.0000000239615083330591,-0.219920907387014,-0.150237424157701,0.881332337576796,-4.02109421497543,-2.41379046983275,0.0204574366184715
"363",1.90503520405209,0.548762565558521,0.586218699101418,12.0323971131255,2.70903214417541,0.00988465137131644,-2.65377218968145,-0.763935264776089,0.449388777883594,1.12771591045387,6.6585971641575,0.0000000562046453822518,-0.645352125163498,-0.433273171484207,0.667143925655061,-4.62596672456695,-2.61494977724544,0.0125234588585033
"364",2.48961557723242,0.665100694443362,0.50980297004034,14.3646971015249,3.12335390670003,0.00331928834702611,-4.57431709535277,-1.25107160314223,0.218176478258537,1.19866179992912,7.12098375513849,0.0000000127322956622322,-0.965158225839913,-0.601393792238029,0.550971066025387,-5.55734931854691,-3.0144383941953,0.00445471101730499
"365",2.7490739309141,0.697270385111137,0.489666681627539,14.553372852848,2.9689247813859,0.0050299567592651,-5.26426013335457,-1.39034636869569,0.172112002563435,1.20943768863779,6.9942251325039,0.0000000191050544273708,-1.08188452363842,-0.638504095679516,0.526784744259911,-5.65709812072713,-2.88288193127211,0.0063123897317503
"366",1.55824231878774,0.456881683480963,0.650227664035884,13.1420251316942,3.10426209430508,0.00349621349936413,-2.95104583666028,-0.864282872319035,0.392586022522321,1.11803033986278,6.74369016087627,0.0000000427287307758206,-0.411639513356165,-0.281405080847583,0.779850397643278,-4.996376037785,-2.94592224980116,0.0053465282023013
"367",2.28328942876222,0.564032012965445,0.57588139892592,13.9005627695129,2.79479038274819,0.00793701570908478,-3.98379192570393,-1.05425104808103,0.298094659279125,1.14243486937186,6.47248787832799,0.000000102473654006729,-0.942663808054349,-0.539868162951776,0.592281037818385,-5.43574207028692,-2.72412239883139,0.00951267690790925
"368",1.23495848662063,0.338199979134641,0.73698122785989,9.02747776524684,1.99340847976512,0.0530676401776722,-2.10198531955597,-0.560085205431702,0.578544784460152,1.11526321408849,6.56099696177356,0.0000000770001811201126,-0.296514227391071,-0.191216825711505,0.849323032871421,-3.50864363858212,-1.96600138549087,0.0562660402310977
"369",2.40726045870799,0.645778495498529,0.522110468974341,14.9751881672098,3.12728845933142,0.00328389352083791,-5.84565950959187,-1.58384541750634,0.12110436585382,1.20444871357768,7.11842088871921,0.0000000128370567509251,-0.931852351931114,-0.581181099058532,0.564379140233777,-5.82668793108296,-3.052276603861,0.00402415841817172
"370",2.10224437709218,0.543233531539452,0.589983724845353,13.2669223343619,2.77226766806425,0.00841075136103209,-3.3806107527693,-0.862285787716664,0.393670628251919,1.16044986894491,6.63162598630007,0.0000000613107564717552,-0.817008432836859,-0.491632837058545,0.625666057546069,-5.13376337619064,-2.67232187444918,0.0108463908814584
"371",2.50803218164351,0.638318028441412,0.526904594795858,14.1290966561323,2.89863254212563,0.006056850699665,-4.44443338637038,-1.15566728277049,0.254673816906201,1.17936933220818,6.82390284413572,0.0000000330092806422044,-1.00418316715889,-0.59390184206114,0.555921836378571,-5.50354380439039,-2.81460390146899,0.00754088600978409
"372",1.60219162443548,0.449414960238482,0.655558160652355,11.8158549095246,2.71614645729236,0.00970763920709405,-1.33265255087883,-0.363092580241262,0.71844753451079,1.14082453396123,6.71168366790452,0.0000000473677297385677,-0.488230795327187,-0.320030367279485,0.7506110481029,-4.46761169216155,-2.55197073375344,0.0146364007548789
"373",2.1163572661185,0.552330108227611,0.583795515649803,14.3886022430492,2.95152692021678,0.00526771775794099,-4.23393873385215,-1.11522893198609,0.271407925551282,1.18562215612608,6.98131537460914,0.0000000199123624256003,-0.803022993715198,-0.48935532550805,0.627263034355517,-5.51764409850136,-2.83522020713176,0.00714828778316146
"374",1.90711817430292,0.520378445371389,0.605668390058114,12.8093798734643,2.78837087725017,0.00806945221265343,-4.35005912416922,-1.18571123578467,0.242732392901066,1.17921902389701,6.91773665217572,0.0000000244179356734264,-0.648246181165913,-0.41350370795845,0.681446220504147,-4.95657777515002,-2.71588742398438,0.0097140324893461
"375",2.34878171989905,0.673223338640703,0.50467657632285,12.5470555282489,3.02129455841342,0.00437361336248077,-3.87049268215165,-1.14505948579562,0.258989769116249,1.15705817044356,6.92279147076924,0.0000000240249273808502,-0.723978303208913,-0.48935180808496,0.627265502155486,-4.80153976456556,-2.96020973225949,0.0051477706195413
"376",2.3233787557482,0.628464685573803,0.533271954182823,12.8532251951296,2.86998041714302,0.00652916859788633,-3.16709612845484,-0.879955400885318,0.384139768145761,1.1524016991419,6.45271433626572,0.000000109233844192147,-0.875973528797394,-0.550801071174817,0.584833491178962,-4.97025683778288,-2.76630363089761,0.00854052044490783
"377",2.13605726765887,0.564982396077865,0.575240959833843,11.6540238779129,2.55215707705421,0.0146296943521649,-4.38080295243226,-1.1728881580428,0.247778219536613,1.20399002703248,7.20230821500864,0.00000000981939285438216,-0.719794843444019,-0.448785893409867,0.656008089644136,-4.5412441143034,-2.50448015211607,0.0164401329200785
"378",2.44698204107877,0.641829646229799,0.524645113202383,14.480612949609,2.98806343562913,0.00478005050656494,-4.39739392897537,-1.16720804514705,0.250037511536435,1.18150965006645,6.97120722329559,0.0000000205683612364282,-0.99628898173567,-0.604629233537792,0.548840027190238,-5.60727838957703,-2.88415905565397,0.00629130026705016
"379",2.36149516087768,0.686282402325303,0.496494159265722,13.4993707200835,3.49450651451028,0.00117606414068105,-2.37800815480041,-0.707191128318156,0.483547660143913,1.13663800681235,6.62863021120172,0.0000000619059119522092,-0.7887056928917,-0.535388490343255,0.595345604456686,-5.07623197034677,-3.3002687131787,0.0020372824585011
"380",2.91792654961933,0.824053099710032,0.414796128913806,13.7540971612519,3.5176647372157,0.00110052025435436,-3.00967490306557,-0.880976558671105,0.383593476969674,1.18724758395342,7.41837256555709,0.00000000493596918893502,-1.06436752781296,-0.705088381502495,0.484841007644141,-5.14779002053457,-3.28320646752183,0.00213661574401813
"381",2.45819045697759,0.635149972870467,0.52894743287747,14.2344569767352,2.9759595322263,0.00493670757818476,-4.93502273624967,-1.33509724352023,0.189393526588019,1.18694220105808,7.17671949659081,0.0000000106552144885086,-0.992259142092789,-0.59372787668287,0.556037061955649,-5.5385693675577,-2.88751081679426,0.0062362643567655
"382",1.07640529736115,0.304370487371267,0.762423566010018,10.5655241809814,2.81573112422962,0.00751891191614384,-2.59186766185186,-0.755425290069395,0.454419378895244,1.12599143590371,7.12697166967838,0.0000000124908727805462,-0.21435332709747,-0.143558757493812,0.886569707890734,-4.05798414126569,-2.70589746109695,0.00996358884324389
"383",1.42872106383425,0.397921016228271,0.692804260787126,12.0648476778312,2.6886276623539,0.0104090198447544,-2.03528333355235,-0.557883494084818,0.580033150326916,1.14465178364543,6.71191768517344,0.0000000473320385108167,-0.462321227326878,-0.302550359550497,0.763800315015311,-4.58761819061737,-2.55862400519942,0.0143986870765525
"384",2.02438508563036,0.549068805735542,0.586010501609496,10.8287384715842,2.44999134329283,0.0187577153491014,-3.93983917845617,-1.08881344446586,0.282752879369492,1.14693050316748,7.02673873884425,0.0000000172146839005904,-0.631015541941387,-0.401496594970092,0.690191602167614,-4.20467237298957,-2.44082378295357,0.0191755923741397
"385",2.44272390479058,0.703179723097817,0.486016658341385,13.5148366637218,3.28680404512203,0.00211529544021105,-3.7625098183359,-1.06632656561599,0.292670138432077,1.20247144257945,6.84619853885718,0.0000000307261023291261,-0.853142574237445,-0.562010976950912,0.577244484281405,-5.11003729948062,-3.12483551729209,0.0033059178272612
"386",0.533513356993495,0.152122576353428,0.879854976168317,11.7778621791209,2.68348386984832,0.0105452023740087,-3.43640508584306,-0.96033055618433,0.342658223513598,1.14584932310187,7.09673922857286,0.0000000137587798931804,0.00577373203890374,0.00381629883698324,0.996974011327494,-4.48026060223854,-2.58892408407423,0.0133601568983903
"387",2.04717686875565,0.621811374698922,0.53759413942436,12.1321143661444,2.78959978972166,0.00804394154800869,-3.717141092468,-1.09800257237695,0.278769045985885,1.16126894764666,7.04786379602259,0.000000016088478549392,-0.553697712891353,-0.389162129375865,0.699220327350922,-4.6564514599548,-2.71430015864864,0.00975329338889264
"388",2.19224592458623,0.556411382966635,0.581029341648347,13.1477339608171,2.67648008824223,0.0107332727308176,-4.20181228691927,-1.10590176421655,0.275376259192239,1.17955168915497,7.1240327650173,0.0000000126087833507427,-0.847633515746304,-0.499768081969536,0.619976586219337,-5.10490172467302,-2.60035409215289,0.0129865717221986
"389",-0.0321123454290628,-0.00923919148258243,0.992674223946538,10.7536967454873,2.56316805751619,0.0142383694434678,-1.20430734210643,-0.364436827483897,0.717451437968776,1.07436178415128,6.89042080679818,0.0000000266563557893562,0.150903060797194,0.102014640112123,0.919254747038953,-4.06860012300148,-2.44405988930756,0.0190271289972466
"390",2.088551481459,0.521895421245199,0.604621355687128,12.9885308888786,2.56981364382745,0.0140068490408747,-3.60647011974198,-0.901400827047413,0.372770924486521,1.17140091459958,6.91020050092935,0.0000000250159042369802,-0.861573644285235,-0.50060106255723,0.619395354607201,-5.04038029726509,-2.48835074957244,0.017097415026641
"391",2.35881061641714,0.589634910878431,0.55875151310554,13.7756376527002,2.70053607797794,0.0100999506244071,-4.30878585871224,-1.1090738157031,0.274022092144347,1.1980702648702,6.94594494367839,0.0000000223044991365384,-0.959604706316454,-0.553988322792823,0.582670856442524,-5.3393516446461,-2.61311362266286,0.0125808730224812
"392",2.14889081630854,0.615089587816957,0.541979281069232,11.787382472505,2.65713149952493,0.0112690307090331,-3.07321508738574,-0.858697981745345,0.395623870862744,1.17477577353071,6.70769303928856,0.0000000479805404296485,-0.812934841272801,-0.548295984598774,0.586535972761146,-4.56262889517833,-2.5714070640316,0.0139518519660089
"393",2.18339915917323,0.592944262849369,0.556556236702896,12.4510903182161,2.75539665093487,0.00878265676819678,-3.09371868713023,-0.865163483353834,0.392108365346951,1.17832389214605,6.80886894592443,0.0000000346443536081154,-0.796807046828715,-0.5127844136956,0.610922499257778,-4.81118079321073,-2.65336315290701,0.0113762002799449
"394",1.83698636417936,0.525855298658683,0.601892181802101,10.4284601064896,2.40440208436443,0.0209204386071078,-2.78092392675905,-0.800207593585747,0.428317643617322,1.15540175674208,6.92788733340535,0.0000000236351662685763,-0.573303259572949,-0.384624235083094,0.702553253326075,-4.03518643411146,-2.36270680880265,0.0230932443697387
"395",2.51988610542393,0.641781405053911,0.524676118115991,14.445339339178,2.91974735437334,0.00572943048083552,-4.65903025393232,-1.21249028392165,0.232437638857498,1.18729264005386,7.04667827866343,0.0000000161496698236618,-1.05591252648392,-0.624849903564359,0.535617958547987,-5.61068592401192,-2.83263680614808,0.00719641901174528
"396",2.60723065292466,0.676498563377148,0.502617509795074,15.124105510965,3.03899382583715,0.00417063092315928,-5.45272419415894,-1.45310215301544,0.153996121616425,1.19365350096568,7.18146681442202,0.0000000104949100521168,-1.09147621553941,-0.658446466676591,0.514023598574773,-5.90892191194658,-2.96410810227733,0.00509475444142105
"397",2.0194413716396,0.510104340072203,0.612781766401484,14.347762412159,2.87424765644871,0.00645671050361685,-4.38798552193703,-1.1472666482536,0.258087443088696,1.17829936814669,7.07163026706503,0.0000000149098020596483,-0.812102507739472,-0.476066062158692,0.636617362640953,-5.54645707859639,-2.76749150929112,0.00851452667272312
"398",1.63468895196441,0.477259079993966,0.635775104629496,11.9708798222263,2.71528104670989,0.00972901390611547,-2.2119156043088,-0.621251226676485,0.537958859778231,1.11816485585785,6.97234580871516,0.0000000204933958691811,-0.490113590857415,-0.336804918251943,0.73802475081601,-4.56949292614942,-2.61074714444569,0.0126552263351665
"399",1.36430150385717,0.38259716819609,0.704043988427954,10.6117064328242,2.24450368406166,0.0303995482868515,-4.0957134272542,-1.1672291199782,0.250029101407993,1.1607203620906,6.61613143982809,0.0000000644522182291496,-0.341030196232942,-0.223496897564014,0.82428632892092,-4.13296646538654,-2.21809067989799,0.0322904894159075
"400",2.59641206768834,0.727384848821844,0.471226448655993,13.4339399893142,3.13116835058476,0.00324933992439091,-1.96687637181694,-0.536806439534897,0.594374766092473,1.16099323427849,7.06821745840001,0.0000000150735586235129,-0.944594849182979,-0.62599560290089,0.534873812468341,-5.08329867026639,-2.97985911913622,0.00488571785847158
"401",2.32770831203385,0.587006821149711,0.560497975386927,14.6792868119061,3.01257694441126,0.00447697184542806,-4.87269811543281,-1.30567556867933,0.199122809701593,1.1973802599118,7.2891481205894,0.00000000744458250601099,-0.959552271171363,-0.565454098663808,0.574923221209206,-5.75067336704749,-2.94040531835933,0.00542518268063796
"402",3.37747731061442,0.972458741741343,0.336666613865659,13.2594453185257,3.10353612820079,0.00350311372092826,-3.06685275393782,-0.87853460185101,0.384900677849865,1.12285476716814,6.49175824028514,0.0000000962894044498341,-1.31492562675596,-0.883054042085536,0.382483605504611,-5.1599895618353,-2.97904979885402,0.0048962594478601
"403",1.83493899722441,0.466850443362045,0.643139856323099,13.1570801940827,2.55853077728725,0.0144019934539443,-3.58487060343759,-0.913499167980395,0.366453661245492,1.1686124313032,6.84224080476946,0.0000000311194772173451,-0.762426831101444,-0.448992289208876,0.655860454388649,-5.09364534658849,-2.47529212188982,0.0176469886913926
"404",2.10041497936795,0.643425170130056,0.523620208788941,12.5539291537021,3.19360328137412,0.00273846328035443,-2.4227490893407,-0.729519372888866,0.469934648479723,1.1410390858254,6.90349178107151,0.0000000255605989707419,-0.720953426044217,-0.509950332053228,0.612888686311274,-4.72656988866017,-2.99756148235589,0.00466040137352808
"405",2.46810283678144,0.624726824538254,0.535697932106937,14.3773930732656,2.96009948226698,0.00514927746722305,-4.87257687028666,-1.30710571118049,0.198641277898606,1.17833078459737,6.94212117427453,0.0000000225798375552699,-1.00343981601291,-0.589173647489912,0.559057840986461,-5.62655590423691,-2.89320395250538,0.00614381248592677
"406",2.44053869499609,0.603492559649079,0.549588221563162,14.3014475056212,2.82742394216763,0.00729445983403187,-4.55440092076399,-1.20914755938185,0.23370485260491,1.19008206008663,7.00237531874968,0.000000018612424046438,-1.06281303773441,-0.6111107836567,0.544583662465603,-5.54730711316574,-2.73312319818924,0.00929701760825674
"407",2.58295871314517,0.653012138970987,0.517484417366558,13.9531221204554,2.77812752990726,0.00828503313040829,-4.79296515689808,-1.24848293571973,0.219112459921625,1.2044842689646,6.86971512393406,0.0000000284896484181729,-1.03460691361934,-0.605532468010843,0.548245862206833,-5.438847881403,-2.70256072479261,0.0100482542527469
"408",2.44974116765971,0.62825804344124,0.533405920108295,14.3060669773193,2.85042944222051,0.00687095070411647,-4.87286601642275,-1.27950854104701,0.208090231497364,1.18876591060089,6.98567253019924,0.0000000196361225057728,-1.01036364863819,-0.601507581186689,0.550896046775912,-5.58579389141139,-2.78560772448596,0.00812708643825721
