"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"1",6.72754630173926,0.660699787277838,0.516343621714719,-3.47925269803358,-0.301030633035175,0.766498411159442,4.85640120592502,0.522368003897088,0.607152404776613,-3.28937786356494,-0.726820633206876,0.475757734227744,0.657617528623319,0.141394403389924,0.888972903475173
"2",6.72754543047497,0.660699692600578,0.51634368118506,-3.47925154866272,-0.301030527910183,0.766498490155358,4.8563999895385,0.522367874512614,0.607152493206928,-3.28937760277776,-0.726820562553081,0.475757776569104,0.65761701725873,0.141394290639025,0.888972991393128
"3",4.46922044869099,0.522360737925028,0.607157370854999,-1.96114260500707,-0.172465158702041,0.864805163499283,0.151751614439831,0.0164358311473251,0.987049552481063,-2.17720965079755,-0.555924555784185,0.584428772656911,0.0292983195489214,0.00656494549633281,0.994827011833172
"4",6.727545951098,0.660699751035724,0.516343644479751,-3.47925231685787,-0.301030608735075,0.766498429419692,4.85640032503561,0.52236793059689,0.607152454875047,-3.28937783430484,-0.726820624357857,0.475757739530778,0.657617354564053,0.141394369908119,0.888972929582742
"5",6.72754702524993,0.66069984754421,0.516343583859151,-3.47925095973289,-0.301030476733846,0.76649852861169,4.85640113764191,0.522368000324319,0.60715240721849,-3.28937828238829,-0.726820718414945,0.475757683164311,0.657616755322451,0.141394234396049,0.888973035248809
"6",6.72754673344946,0.660699833512887,0.516343592672751,-3.47925132724311,-0.301030516733441,0.766498498554093,4.85640016164882,0.522367898819326,0.607152476594036,-3.28937809679252,-0.726820689658463,0.475757700397475,0.657616866263851,0.141394261964262,0.888973013752387
"7",3.39910536294307,0.369742140202484,0.715460797148195,-2.45106849153563,-0.222664456621914,0.826054881672858,3.24950187687889,0.353719745356913,0.727250419076172,-1.73455609381081,-0.408874142175077,0.686977154229378,0.482386295273965,0.110464315463542,0.913142124216423
"8",3.92488506011794,0.433796087746497,0.669079805341641,-0.405337198210859,-0.0358374954667086,0.971767217228966,2.70596303571182,0.28794192570966,0.776353877182369,-2.12781445926266,-0.510976631281529,0.614961931757623,-0.373707222584216,-0.0836024705643899,0.934203641288168
"9",6.72754763682689,0.660699907255688,0.516343546352134,-3.47924940294268,-0.301030347567719,0.766498625673263,4.85639943299076,0.522367821933058,0.607152529143442,-3.28937862664516,-0.726820788142514,0.475757641378025,0.657616143222299,0.141394105751299,0.888973135560059
"10",3.46803853067984,0.385213395196832,0.704145594690873,-1.20106107809957,-0.10454287457475,0.917779860862249,1.16895195406548,0.129584712759173,0.898189400946732,-1.7428815276743,-0.423946181649311,0.676129965060508,-0.0954156763320029,-0.0210715458370426,0.983397392967
"11",5.86972330200949,0.653113234189114,0.521121268683251,0.877088496573279,0.0790752227620594,0.937758638668974,0.887963939446536,0.100446051284806,0.920990311278175,-2.64499752824982,-0.640365659085223,0.529203946133141,-0.875224205834311,-0.200682581807946,0.842973512018555
"12",6.22489858563305,0.708737352239641,0.48666727191208,-0.484962365621428,-0.0418220719466544,0.967055246148036,1.59335348230238,0.167814120104848,0.868414835924075,-3.03120675187717,-0.761187876253557,0.455426918001179,-0.611140436805556,-0.134412388794656,0.894419930130069
"13",6.72754915921327,0.660700052914775,0.516343454858209,-3.47924720809652,-0.301030163139627,0.766498764261311,4.856397512604,0.522367652348914,0.60715264504901,-3.28937928337599,-0.726820932262729,0.475757555009774,0.65761530734656,0.141393928651239,0.88897327365453
