"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"262",2.45015966850251,1.87665301030113,0.075234086826518,2.29609915270802,1.54937835126717,0.136970458859776,-1.37925415377155,-1.15704017748394,0.260888931938774,-1.11657888665381,-1.92417699223813,0.0686798753119271,-1.07778441235652,-1.80731087948637,0.0857810149226652
"263",2.4501597857236,1.87665302954195,0.075234084065265,2.29609909484802,1.54937828622615,0.136970474447943,-1.37925413371633,-1.15704018603307,0.260888928527017,-1.11657893855455,-1.92417700505914,0.0686798736139946,-1.07778438569942,-1.80731081485125,0.0857810253253641
"264",2.45015977662948,1.8766531206795,0.0752340709861019,2.29609923624823,1.54937840711213,0.1369704454756,-1.37925421152775,-1.15704021796462,0.26088891578389,-1.11657893819709,-1.92417710213279,0.068679860758182,-1.0777844542087,-1.80731094708824,0.0857810040424836
"265",2.45015976739832,1.87665306108129,0.0752340795390496,2.29609906981572,1.54937824095203,0.136970485298643,-1.3792542498069,-1.15704023198192,0.260888910189915,-1.1165789373849,-1.92417704749151,0.0686798679945231,-1.07778439017557,-1.80731078080039,0.0857810308056797
"266",2.45015971367029,1.87665305278942,0.0752340807290173,2.29609921510571,1.54937833547509,0.136970462644611,-1.37925417452099,-1.15704015528689,0.260888940797094,-1.11657889818009,-1.92417700307785,0.0686798738763832,-1.07778443509361,-1.80731085425524,0.0857810189834887
"267",2.4501597598075,1.87665308232912,0.0752340764897699,2.2960991781102,1.54937834541026,0.136970460263482,-1.37925424856514,-1.15704022845028,0.260888911599311,-1.11657894201775,-1.92417709148822,0.0686798621678806,-1.07778443128074,-1.80731088490432,0.085781014050673
"268",2.45015956895193,1.8766529488832,0.075234095640615,2.29609904355671,1.54937828519919,0.136970474694071,-1.37925408667989,-1.15704011489372,0.260888956917056,-1.11657883397714,-1.92417690599818,0.068679886732995,-1.0777843655011,-1.80731080940352,0.0857810262021497
"269",2.45015991745963,1.87665321106812,0.0752340580144197,2.29609933781629,1.54937844438686,0.13697043654209,-1.37925420225875,-1.15704020956858,0.260888919134549,-1.11657900913993,-1.92417720415833,0.0686798472465748,-1.07778448464705,-1.80731097188173,0.0857810000520967
"270",2.45015951576298,1.87665286079002,0.0752341082828836,2.29609907175308,1.5493783345285,0.136970462871479,-1.37925408823197,-1.15704012909568,0.260888951249387,-1.11657880804744,-1.9241768071065,0.0686798998295806,-1.0777843725691,-1.80731085635942,0.0857810186448322
"271",2.45015972622509,1.87665299809856,0.0752340885777105,2.29609915120125,1.54937829792148,0.136970471644963,-1.3792541498273,-1.15704013154153,0.260888950273306,-1.11657892000657,-1.92417698039791,0.0686798768799697,-1.07778441000706,-1.80731082005543,0.0857810244877779
"272",2.45015987747616,1.87665314987701,0.075234066795963,2.29609922551547,1.54937832567263,0.136970464993936,-1.37925421472857,-1.15704020342846,0.260888921584926,-1.11657901661152,-1.92417720427982,0.0686798472304861,-1.07778445087432,-1.8073108624921,0.0857810176578084
"273",2.45015959319977,1.87665288945275,0.0752341041694891,2.29609914534054,1.54937828824359,0.136970473964431,-1.37925402180899,-1.15704001068479,0.260888998504389,-1.11657886340731,-1.92417688452256,0.0686798895770893,-1.07778440091788,-1.8073107980087,0.0857810280360889
"274",2.45015949174012,1.87665285630826,0.075234108926062,2.29609910951305,1.54937828883172,0.136970473823474,-1.37925414489439,-1.15704013585242,0.26088894855293,-1.11657876657496,-1.92417673861629,0.0686799088999899,-1.07778437686448,-1.8073107882734,0.0857810296029373
"275",2.45015959048678,1.87665294666882,0.0752340959584008,2.29609901107195,1.5493782622567,0.136970480192622,-1.37925409349948,-1.15704012885632,0.260888951344912,-1.11657884837621,-1.92417692009171,0.0686798848665382,-1.07778435726785,-1.80731079516799,0.0857810284932876
"276",2.45015969006888,1.87665304181597,0.0752340823038176,2.29609906299343,1.54937827868369,0.136970476255621,-1.37925413857488,-1.15704016163384,0.260888938264174,-1.11657888982665,-1.92417700049775,0.0686798742180761,-1.07778437214479,-1.8073107986,0.0857810279409228
"277",2.45015995190185,1.87665313294277,0.075234069226199,2.29609906949951,1.54937823202889,0.136970487437224,-1.37925429191477,-1.15704029049568,0.260888886838458,-1.11657903834133,-1.92417715175493,0.0686798541865445,-1.07778438804407,-1.80731077068654,0.0857810324334543
"278",2.45015987202633,1.87665311358748,0.0752340720038791,2.29609911212803,1.54937825604768,0.136970481680718,-1.37925424719399,-1.15704022753788,0.260888911963426,-1.11657899435049,-1.92417711225704,0.0686798594173916,-1.07778440272004,-1.80731079418443,0.0857810286515859
"279",2.45015974087649,1.87665305842247,0.0752340799206177,2.29609914579017,1.54937830400114,0.136970470187871,-1.37925431898514,-1.15704029793847,0.260888883868215,-1.11657890024645,-1.92417701738861,0.0686798719811579,-1.07778441210506,-1.80731083488482,0.0857810221010609
"280",2.45015985622962,1.87665307135799,0.0752340780642389,2.29609930125923,1.54937840388475,0.136970446249096,-1.37925414398745,-1.15704023036021,0.260888910837103,-1.11657897993737,-1.92417706872626,0.0686798651823282,-1.07778446503295,-1.80731092791329,0.0857810071285949
"281",2.45015988730482,1.87665315221847,0.0752340664599402,2.29609920071264,1.54937836136265,0.136970456440227,-1.37925405646456,-1.15704010782598,0.260888959737622,-1.11657900571399,-1.92417716097374,0.0686798529656643,-1.07778442941813,-1.8073108921177,0.0857810128897154
"282",2.45015986647948,1.87665314559872,0.0752340674099417,2.29609922333286,1.54937835771755,0.136970457313836,-1.37925419640301,-1.15704019066016,0.260888926680454,-1.11657900552456,-1.92417717996798,0.0686798504501891,-1.07778444699964,-1.80731089349305,0.0857810126683609
"283",2.45015980186593,1.87665310176582,0.0752340737004062,2.29609928559575,1.54937845244867,0.136970434609942,-1.37925418372237,-1.15704026076303,0.260888898704056,-1.11657893385453,-1.9241770437438,0.068679868490845,-1.07778445938334,-1.80731098098206,0.0857809985874431
"284",2.45015976691993,1.87665307908824,0.0752340769548692,2.2960993264474,1.54937845566239,0.13697043383972,-1.37925398334529,-1.15704002079986,0.260888994467702,-1.11657894720442,-1.92417706374563,0.0686798658419319,-1.07778448102429,-1.80731098151848,0.08578099850111
"285",2.45015986624147,1.87665315026792,0.0752340667398648,2.29609917425831,1.54937830977724,0.136970468803532,-1.37925422645097,-1.15704020124379,0.260888922456778,-1.11657899581276,-1.92417716424846,0.0686798525319814,-1.07778443621224,-1.8073108593317,0.0857810181664591
"286",2.45015969110367,1.87665296207904,0.0752340937468781,2.29609915268662,1.54937829322571,0.136970472770383,-1.37925418891443,-1.15704016399658,0.260888937321262,-1.11657887992059,-1.92417689375774,0.0686798883540409,-1.07778440441393,-1.80731080691365,0.085781026602882
"287",2.45015964833851,1.87665297287507,0.0752340921975376,2.29609917381648,1.54937829836576,0.136970471538482,-1.37925416557946,-1.1570401472314,0.260888944011849,-1.11657886798937,-1.92417692289737,0.0686798844949752,-1.07778441454384,-1.80731080840632,0.085781026362644
"288",2.45015961645736,1.87665295166883,0.075234095240849,2.29609915250502,1.54937834657767,0.136970459983694,-1.37925406028634,-1.15704009046724,0.260888966665087,-1.11657886374668,-1.92417691422184,0.0686798856439064,-1.07778440641007,-1.80731086734386,0.0857810168769413
"289",2.45015954679273,1.8766529313634,0.0752340981548849,2.29609922284078,1.54937841588964,0.136970443371923,-1.37925404647332,-1.15704008481113,0.26088896892231,-1.11657882369415,-1.92417688137553,0.0686798899938628,-1.07778442777421,-1.80731092597913,0.0857810074398884
"290",2.45015966348513,1.87665295641921,0.0752340945591214,2.2960991551627,1.54937828669628,0.13697047433527,-1.37925407858054,-1.15704005369759,0.260888981338991,-1.11657887147491,-1.92417689534222,0.0686798881442034,-1.07778440279075,-1.80731079698886,0.0857810282002274
"291",2.45015966408249,1.87665303063918,0.0752340839078014,2.29609921063912,1.5493783554398,0.136970457859736,-1.37925408538088,-1.1570401031127,0.260888961618584,-1.116578869933,-1.92417696999989,0.0686798782570168,-1.07778442421899,-1.8073108660284,0.0857810170886586
"292",2.45015982432756,1.87665301658702,0.0752340859244283,2.29609913463448,1.54937822966965,0.136970488002656,-1.37925429799778,-1.15704020082453,0.260888922624094,-1.11657897066615,-1.92417701906607,0.0686798717590058,-1.07778440951574,-1.80731076242372,0.0857810337633134
"293",2.450159690701,1.87665305370454,0.0752340805976881,2.29609925121353,1.54937841561491,0.136970443437766,-1.37925416470234,-1.15704016370977,0.26088893743572,-1.11657888260287,-1.92417700331428,0.0686798738450727,-1.0777844461621,-1.80731093397021,0.0857810061537645
"294",2.45015962612061,1.87665294036834,0.0752340968625838,2.29609929552635,1.54937839983014,0.13697044722085,-1.37925414254976,-1.15704013825972,0.260888947592237,-1.11657885633156,-1.9241768966339,0.0686798879731416,-1.07778446228713,-1.80731091344863,0.08578100945661
"295",2.45015966254079,1.87665283541602,0.0752341119243116,2.29609903625624,1.54937823458464,0.136970486824696,-1.3792540890496,-1.15704017296228,0.260888933743263,-1.11657886039087,-1.92417675261472,0.0686799070461261,-1.07778434986865,-1.80731074472878,0.0857810366112273
"296",2.45015972871277,1.87665307573198,0.075234077436527,2.29609911176464,1.54937832190553,0.136970465896784,-1.37925422769963,-1.15704023561423,0.260888908740347,-1.11657891946836,-1.9241770645702,0.0686798657327308,-1.07778440210966,-1.80731086059612,0.0857810179629561
"297",2.45015978665571,1.87665306452172,0.0752340790453134,2.29609912471339,1.54937831126795,0.136970468446257,-1.3792541133173,-1.15704018017517,0.260888930864767,-1.11657892573478,-1.92417700923736,0.0686798730606575,-1.07778439811425,-1.80731084324926,0.0857810207548475
"298",2.45015962383995,1.87665298715475,0.0752340901482591,2.29609913132473,1.54937836813543,0.136970454817017,-1.37925406229505,-1.15704011097518,0.260888958480852,-1.1165788688846,-1.92417696412561,0.0686798790349692,-1.07778440166458,-1.80731089670474,0.0857810121514548
"299",2.45015985689355,1.87665310120196,0.075234073781326,2.29609919556121,1.54937833910771,0.136970461773995,-1.37925405857635,-1.15704012131033,0.260888954356336,-1.11657898518977,-1.92417709889008,0.0686798611876254,-1.07778442193866,-1.8073108586082,0.0857810182829026
"300",2.45015975860966,1.87665310628704,0.0752340730515662,2.29609901873307,1.5493782525998,0.136970482507061,-1.37925423218552,-1.15704024817664,0.260888903726984,-1.11657891605977,-1.9241770705766,0.0686798649372808,-1.07778436285142,-1.80731079241679,0.0857810289360788
"301",2.45015972553092,1.87665303456996,0.0752340833436937,2.29609920797686,1.54937833311127,0.13697046321114,-1.37925412320056,-1.15704011297294,0.260888957683594,-1.11657891264507,-1.92417701003917,0.0686798729544709,-1.07778442451332,-1.80731084566312,0.085781020366348
"302",2.45015972568572,1.8766530227149,0.0752340850450164,2.29609917753169,1.54937833641851,0.136970462418505,-1.37925412661246,-1.1570401107641,0.260888958565091,-1.11657890993295,-1.92417698750614,0.0686798759386011,-1.07778442006228,-1.80731086068735,0.085781017948273
"303",2.45015965621652,1.87665297822144,0.0752340914302787,2.296099106778,1.54937823443943,0.136970486859499,-1.37925419733818,-1.15704017151505,0.260888934320818,-1.11657888642461,-1.92417697181788,0.0686798780162541,-1.07778439440272,-1.80731075664911,0.0857810346927077
"304",2.45015966538764,1.8766530354859,0.0752340832122471,2.29609911033538,1.54937833003185,0.136970463949176,-1.37925429675031,-1.15704031217566,0.260888878186489,-1.11657886711347,-1.92417698370443,0.0686798764420757,-1.07778439918714,-1.80731086655783,0.0857810170034488
"305",2.45015936285478,1.87665277215896,0.0752341210023453,2.29609910167075,1.54937833024387,0.136970463898362,-1.37925387897775,-1.15703995547609,0.260889020536881,-1.116578727736,-1.92417669042591,0.0686799152820186,-1.0777843683511,-1.80731082280025,0.085781024046012
"306",2.4501598389688,1.87665312823559,0.0752340699017267,2.29609921778591,1.54937833831031,0.136970461965105,-1.37925428244897,-1.15704025084789,0.260888902660951,-1.11657896384945,-1.92417711538513,0.0686798590031272,-1.0777844398992,-1.80731087021635,0.0857810164146278
"307",2.45015948410975,1.87665272102756,0.0752341283402234,2.29609910470103,1.54937824203245,0.136970485039704,-1.37925400684809,-1.15704002688795,0.260888992038089,-1.11657876900769,-1.92417660715325,0.0686799263101234,-1.07778436690916,-1.80731072706846,0.0857810394535665
"308",2.45015973147372,1.87665303651078,0.075234083065167,2.29609908094745,1.5493782624781,0.136970480139561,-1.37925424476924,-1.15704022297443,0.260888913784593,-1.11657892369696,-1.92417703704615,0.068679869377839,-1.07778439607369,-1.80731080712078,0.0857810265695444
"309",2.45015960132932,1.87665293432167,0.0752340977303425,2.29609915758535,1.54937842954749,0.13697044009859,-1.37925404615272,-1.15704021775416,0.260888915867879,-1.11657883796328,-1.92417686674127,0.0686798919319309,-1.07778440064712,-1.80731095684485,0.0857810024722059
"310",2.45015942874096,1.87665280480781,0.075234116316901,2.2960989666536,1.54937821624972,0.136970491218967,-1.37925414611732,-1.15704017238945,0.260888933971864,-1.11657876197239,-1.92417674734284,0.0686799077443003,-1.07778433744419,-1.80731074133675,0.0857810371571572
"311",2.45015973535893,1.87665308748003,0.0752340757505623,2.29609918388974,1.54937840099882,0.136970446940755,-1.37925406441923,-1.15704010948474,0.260888959075652,-1.11657892478303,-1.92417707746129,0.0686798640255168,-1.07778442265474,-1.8073109290152,0.0857810069512492
"312",2.45015961778419,1.87665295387681,0.0752340949239814,2.29609930405449,1.54937840283281,0.136970446501211,-1.37925415690963,-1.15704014204585,0.260888946081281,-1.11657886881613,-1.92417693181514,0.0686798833139615,-1.07778447087535,-1.80731092202329,0.0857810080765606
"313",2.45015963793189,1.87665294900069,0.0752340956237545,2.29609934484368,1.54937839559602,0.136970448235627,-1.37925418351679,-1.15704012196706,0.260888954094252,-1.11657885925323,-1.92417689247322,0.0686798885241555,-1.07778447322596,-1.8073108950743,0.0857810124138667
"314",2.45015946319454,1.87665282717482,0.0752341131070069,2.29609922875855,1.54937836177294,0.136970456341892,-1.37925421415699,-1.15704017948127,0.260888931141686,-1.11657875976373,-1.92417672770191,0.0686799103454214,-1.07778442885742,-1.80731086592858,0.0857810171047242
"315",2.4501595387952,1.8766529249779,0.0752340990712694,2.29609921475679,1.54937840339103,0.136970446367424,-1.37925409746641,-1.15704011834445,0.260888955539952,-1.11657882011691,-1.92417688520934,0.0686798894861367,-1.07778442937607,-1.80731091934275,0.0857810085079809
"316",2.45015967703436,1.87665295664379,0.0752340945268921,2.29609927281089,1.54937840304285,0.136970446450871,-1.37925399129728,-1.15704004708397,0.26088898397833,-1.11657888650693,-1.92417691285331,0.0686798858251458,-1.07778444107443,-1.80731090390222,0.0857810109930561
"317",2.45015973023354,1.87665299784379,0.0752340886142724,2.29609920742693,1.54937833377672,0.136970463051654,-1.3792542235884,-1.15704023551282,0.260888908780819,-1.11657890389968,-1.92417695123764,0.0686798807417692,-1.07778442859609,-1.80731085327202,0.085781019141733
"318",2.45015982512797,1.87665312034932,0.0752340710334869,2.29609900503616,1.54937826674476,0.136970479116985,-1.37925420161773,-1.1570402239369,0.260888913400493,-1.11657897333895,-1.92417712694782,0.0686798574718384,-1.07778437198915,-1.80731083282732,0.0857810224322058
"319",2.45015975303258,1.87665308491109,0.0752340761192314,2.29609918812206,1.54937832868573,0.136970464271795,-1.37925414033408,-1.15704014445553,0.260888945119634,-1.11657892077711,-1.92417704865574,0.0686798678403393,-1.0777844220501,-1.80731084735586,0.0857810200939106
"320",2.45015974404383,1.87665296721962,0.0752340930091526,2.29609910548884,1.54937825824474,0.136970481154157,-1.37925425082921,-1.15704024553788,0.260888904780054,-1.1165789093301,-1.92417692261283,0.0686798845326573,-1.07778438942324,-1.80731078319504,0.0857810304202742
"321",2.45015972392883,1.87665302851595,0.0752340842125059,2.2960990661194,1.54937827939544,0.136970476085038,-1.37925422330382,-1.15704022034443,0.260888914834165,-1.11657891011199,-1.92417700387269,0.0686798737711207,-1.07778437916099,-1.80731081118369,0.0857810259156402
"322",2.45015937070619,1.87665275093246,0.0752341240485646,2.29609914071863,1.54937827335685,0.136970477532287,-1.37925404925536,-1.1570400419907,0.260888986010937,-1.11657873651312,-1.92417668022411,0.0686799166330809,-1.07778439223483,-1.80731076491896,0.0857810333617182
"323",2.45015998465951,1.87665322416307,0.0752340561351625,2.29609926267758,1.54937839975821,0.136970447238088,-1.37925425813476,-1.15704030642152,0.26088888048283,-1.11657904052,-1.9241772286285,0.0686798440059029,-1.07778446130213,-1.80731094255816,0.0857810047715766
"324",2.450159735626,1.87665306933853,0.0752340783540517,2.29609918466212,1.54937832553214,0.136970465027605,-1.37925420816466,-1.15704019546828,0.260888924761646,-1.11657891179651,-1.92417703426186,0.0686798697465725,-1.07778442187296,-1.80731084483676,0.0857810204993457
"325",2.45015951252456,1.87665289751428,0.0752341030125776,2.2960991998854,1.54937837182974,0.136970453931612,-1.37925399044642,-1.15704002817046,0.260888991526268,-1.11657879557173,-1.92417682140861,0.0686798979354999,-1.07778440879685,-1.80731086304942,0.08578101756811
"326",2.45015982688839,1.87665305557412,0.0752340803293836,2.29609925190335,1.54937835647237,0.136970457612264,-1.37925426475346,-1.15704023522526,0.260888908895576,-1.11657897430331,-1.92417704903278,0.0686798677904061,-1.07778445325896,-1.80731087731416,0.085781015272272
"327",2.45015963321718,1.87665295662891,0.0752340945290264,2.29609920143859,1.54937832332301,0.136970465557062,-1.3792541482861,-1.15704011856507,0.260888955451907,-1.11657886808256,-1.92417692868033,0.068679883729116,-1.07778442309568,-1.80731083384495,0.0857810222684239
"328",2.45015988867507,1.876653091849,0.0752340751235709,2.29609923365955,1.54937835922361,0.136970456952882,-1.37925419405642,-1.15704024736574,0.260888904050596,-1.11657899985361,-1.92417709122398,0.0686798622028744,-1.07778444747704,-1.80731089575015,0.0857810123050919
"329",2.45015971971263,1.87665297090644,0.0752340924800556,2.29609927754751,1.54937843422032,0.136970438978671,-1.37925406451103,-1.15704015657407,0.260888940283408,-1.11657891374729,-1.92417695489721,0.06867988025712,-1.0777844522039,-1.80731095151902,0.0857810033293716
"330",2.45015977866506,1.87665311258258,0.075234072148092,2.29609920320712,1.54937832293216,0.136970465650735,-1.37925428145029,-1.15704025118487,0.26088890252647,-1.11657892807655,-1.92417707460036,0.0686798644044004,-1.07778443457271,-1.807310847475,0.0857810200747351
"331",2.4501596374947,1.8766529943762,0.0752340891119072,2.29609905815047,1.54937827340991,0.136970477519571,-1.37925406336918,-1.15704010395245,0.260888961283458,-1.11657887191064,-1.92417696211443,0.0686798793013177,-1.07778436717769,-1.80731079206196,0.0857810289931877
"332",2.45015946551921,1.87665284084311,0.0752341111454682,2.29609907586897,1.54937823724144,0.13697048618795,-1.37925418267671,-1.15704015463997,0.260888941055262,-1.11657874913801,-1.92417671163522,0.0686799124731921,-1.07778436551307,-1.80731073774688,0.0857810377349291
"333",2.45015978891232,1.87665306773104,0.0752340785847425,2.29609925956178,1.54937835975755,0.136970456824916,-1.37925424427465,-1.15704019514054,0.260888924892441,-1.11657894282336,-1.92417704547317,0.0686798682618188,-1.07778445068619,-1.80731087895582,0.0857810150080547
"334",2.45015965621631,1.87665301070597,0.0752340867684191,2.29609917099904,1.5493783503071,0.136970459089873,-1.3792540194168,-1.15704006251738,0.260888977819221,-1.11657886112568,-1.92417694023603,0.0686798821987531,-1.07778439888468,-1.80731085079471,0.0857810195404447
"335",2.45015981164232,1.87665309167499,0.075234075148543,2.29609922647886,1.54937833400826,0.136970462996161,-1.37925432725938,-1.15704027188488,0.260888894265588,-1.11657895417343,-1.9241770794315,0.0686798637645949,-1.07778444777729,-1.80731086559192,0.0857810171589066
"336",2.45015973847391,1.87665303770208,0.0752340828942033,2.29609914493458,1.54937826287921,0.136970480043428,-1.37925423048862,-1.15704020600235,0.26088892055775,-1.11657890757301,-1.92417698906227,0.068679875732518,-1.07778440329091,-1.807310778668,0.0857810311488776
"337",2.45015977357019,1.8766530894156,0.075234075472788,2.29609917867707,1.54937831035029,0.136970468666191,-1.37925427655916,-1.15704024316956,0.260888905725191,-1.11657892574897,-1.92417705916948,0.0686798664479675,-1.07778442058759,-1.80731083526753,0.0857810220394657
"338",2.45015948876678,1.87665287019823,0.0752341069327098,2.29609901724327,1.54937829126336,0.136970473240693,-1.37925393964727,-1.15704001424863,0.260888997082141,-1.11657878303037,-1.92417678787883,0.0686799023759708,-1.07778433836827,-1.80731079774469,0.0857810280785798
"339",2.45015955479851,1.87665282039057,0.0752341140806165,2.29609922891626,1.54937837974778,0.136970452033923,-1.3792540073238,-1.15704012956541,0.260888951061929,-1.11657880905911,-1.92417673347403,0.068679909580998,-1.07778442005518,-1.8073108807123,0.0857810147253582
"340",2.45015977995319,1.87665305336225,0.0752340806468095,2.29609916730706,1.54937829203472,0.136970473055823,-1.37925420836744,-1.15704018310185,0.260888929696797,-1.11657893007563,-1.92417701724605,0.0686798720000383,-1.07778441345503,-1.80731081044098,0.0857810260351757
"341",2.45015980554487,1.87665302974006,0.075234084036834,2.29609910703721,1.54937820480795,0.136970493961179,-1.37925431503682,-1.15704026059775,0.260888898770016,-1.11657895495728,-1.92417700610798,0.068679873475092,-1.07778439888714,-1.80731073050192,0.0857810389009681
"342",2.45015985830994,1.87665311403226,0.0752340719400486,2.29609912638742,1.54937823620566,0.136970486436192,-1.37925439019752,-1.15704033254483,0.260888870057636,-1.11657898846884,-1.92417712932482,0.0686798571570433,-1.07778441368124,-1.80731077216958,0.0857810321947661
"343",2.45015961608717,1.87665294409815,0.0752340963273181,2.29609915917818,1.54937827164144,0.136970477943413,-1.37925411619641,-1.15704008770759,0.260888967766398,-1.11657886778969,-1.92417691901123,0.06867988500963,-1.07778441264008,-1.80731078542599,0.0857810300612134
"344",2.45015967680689,1.87665306465341,0.0752340790264137,2.29609916803159,1.54937840713044,0.136970445471212,-1.37925412853859,-1.15704019114185,0.260888926488225,-1.11657887596915,-1.92417701632025,0.0686798721226451,-1.07778440887348,-1.80731093134723,0.0857810065759201
"345",2.4501597313196,1.87665297387379,0.0752340920542107,2.29609919224116,1.54937838086027,0.136970451767296,-1.37925412506066,-1.15704023830269,0.260888907667445,-1.11657889662526,-1.92417690301569,0.0686798871279781,-1.07778441585303,-1.8073108988216,0.0857810118107571
"346",2.45015975799647,1.87665310808141,0.0752340727940561,2.29609902842296,1.54937830187176,0.136970470698211,-1.37925404721571,-1.15704009499834,0.260888964856832,-1.11657894134365,-1.92417710999103,0.0686798597174865,-1.07778436917713,-1.80731084776962,0.0857810200273179
"347",2.45015964180723,1.87665302308127,0.075234084992438,2.2960991838743,1.54937842719528,0.136970440662339,-1.37925409250932,-1.15704015847302,0.260888939525583,-1.11657887624001,-1.92417700751979,0.0686798732881218,-1.07778442257746,-1.80731096517076,0.0857810011321933
"348",2.45015971928055,1.87665304384827,0.0752340820121624,2.29609931429055,1.54937842155911,0.136970442013139,-1.37925422710775,-1.15704020770077,0.260888919879948,-1.11657890907201,-1.9241770202457,0.0686798716027828,-1.07778447688394,-1.80731094581551,0.0857810042473235
"349",2.4501595166837,1.87665290054908,0.0752341025770533,2.29609896886763,1.54937824608758,0.136970484067823,-1.3792539351821,-1.15704001389324,0.260888997223969,-1.11657880901448,-1.9241768474148,0.0686798944914049,-1.07778432556202,-1.8073107590741,0.0857810343024179
"350",2.45015946253124,1.87665285534702,0.0752341090640092,2.29609922517733,1.54937836275005,0.136970456107713,-1.37925404627274,-1.15704005288723,0.260888981662386,-1.11657876852001,-1.92417676271536,0.0686799057084611,-1.07778442795696,-1.8073108628153,0.0857810176057909
"351",2.45015951324657,1.87665287341159,0.07523410647156,2.29609913014831,1.54937831596427,0.136970467320707,-1.37925399841418,-1.15704001979457,0.260888994868888,-1.11657880179998,-1.92417680882716,0.0686798996017068,-1.07778439008311,-1.80731082165439,0.0857810242304333
"352",2.45015968377498,1.87665307050855,0.0752340781861416,2.29609904344181,1.54937833315689,0.136970463200208,-1.37925398614089,-1.15704007445276,0.26088897305609,-1.11657890361468,-1.92417706851624,0.0686798652101419,-1.07778436509226,-1.80731086362187,0.085781017475977
"353",2.45015973943309,1.87665306433875,0.0752340790715711,2.29609933286588,1.54937847423078,0.136970429389497,-1.37925413823428,-1.15704016899469,0.260888935326634,-1.11657892732771,-1.92417705344314,0.0686798672063267,-1.07778448249232,-1.80731100338894,0.0857809949811696
"354",2.45015979704565,1.87665305157267,0.0752340809036331,2.29609920324575,1.5493783523196,0.136970458607543,-1.37925415168287,-1.15704019014791,0.26088892688488,-1.11657895250082,-1.92417704391886,0.0686798684676622,-1.07778442475264,-1.80731087611894,0.0857810154646361
"355",2.45015977864157,1.87665310497866,0.075234073239332,2.29609908637195,1.54937825507255,0.136970481914426,-1.37925416202069,-1.15704015421408,0.260888941225226,-1.11657894007563,-1.92417708599344,0.0686798628955738,-1.07778439151168,-1.80731079146997,0.0857810290884649
"356",2.45015981849069,1.87665313960651,0.075234068269884,2.29609915648528,1.54937834296254,0.13697046085012,-1.37925415316923,-1.15704017701901,0.260888932124314,-1.11657895470335,-1.92417711215602,0.0686798594307694,-1.0777844149386,-1.80731087639792,0.0857810154197354
"357",2.45015980305161,1.87665316012947,0.0752340653246319,2.29609900888123,1.54937829578565,0.136970472156849,-1.37925407940172,-1.15704014319773,0.260888945621593,-1.11657896015807,-1.92417716735091,0.0686798521211132,-1.07778436194985,-1.80731084239971,0.0857810208915777
"358",2.45015977305556,1.87665308854783,0.0752340755973229,2.29609915265878,1.54937831199921,0.136970468270998,-1.37925414381704,-1.15704013322944,0.2608889495997,-1.11657894790567,-1.92417709104234,0.0686798622269298,-1.07778441571631,-1.80731084188131,0.0857810209750116
"359",2.45015986611627,1.87665312080602,0.0752340709679447,2.29609915486267,1.54937828415321,0.136970474944758,-1.37925422379618,-1.15704020001333,0.260888922947824,-1.11657899619218,-1.92417713102733,0.068679856931575,-1.07778441921214,-1.8073108110293,0.0857810259404883
"360",2.45015972873463,1.87665301180054,0.075234086611337,2.29609900953267,1.54937818434662,0.136970498865078,-1.37925409950005,-1.15704011351551,0.260888957467066,-1.11657893408003,-1.92417702686467,0.0686798707262095,-1.07778435517129,-1.80731071017528,0.0857810421724405
"361",2.45015968369994,1.87665304622323,0.0752340816713319,2.29609903426363,1.5493782831386,0.136970475187926,-1.37925403794311,-1.15704010586527,0.260888960520097,-1.11657890059177,-1.92417703641423,0.0686798694615272,-1.07778436323148,-1.80731081193872,0.0857810257941209
"362",2.45015971436911,1.87665296343755,0.0752340935519173,2.29609921730779,1.54937835495933,0.136970457974888,-1.37925421836653,-1.15704023154152,0.26088891036567,-1.11657890245027,-1.92417692779748,0.0686798838460354,-1.07778443722534,-1.80731088351552,0.0857810142741942
"363",2.45015974390524,1.87665302128879,0.0752340852496767,2.29609922785616,1.54937831754514,0.136970466941825,-1.37925413673339,-1.15704010259263,0.26088896182613,-1.11657893605282,-1.92417701947651,0.0686798717046502,-1.07778443547827,-1.80731082925241,0.0857810230075702
"364",2.45015967807644,1.87665301997476,0.0752340854382532,2.29609928677884,1.54937841533506,0.136970443504838,-1.37925430007355,-1.15704026773367,0.260888895922238,-1.11657888170172,-1.92417698076985,0.0686798768307124,-1.07778446705748,-1.80731094380656,0.0857810045706531
"365",2.45015953832464,1.87665288640964,0.0752341046062073,2.29609921571625,1.54937836435384,0.136970455723338,-1.37925407948432,-1.1570400989718,0.260888963271118,-1.11657881420013,-1.92417682701258,0.0686798971933453,-1.07778442227827,-1.8073108705353,0.0857810163632942
"366",2.45015984797614,1.8766531158079,0.0752340716852264,2.29609917593207,1.54937835094176,0.136970458937767,-1.37925411396866,-1.15704017925064,0.260888931233725,-1.11657898378274,-1.92417711564684,0.0686798589684672,-1.07778442201259,-1.80731088503826,0.0857810140291162
