"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"1",3.15399324545017,0.452994221106051,0.655428926746325,4.63009377523033,0.504590220623772,0.61936095293597,-2.25851174098278,-0.295051292134903,0.770995773708709,-1.43908788921724,-0.461500401153956,0.649419617876751,-2.06827490044792,-0.573165876782013,0.572921142459709
"2",5.9736307322864,0.808652978221718,0.428229878707728,6.2128935195286,0.656266853922639,0.519132298765149,-2.26799799906508,-0.281712509208025,0.781058236952354,-2.58372454574618,-0.77033412185809,0.450106094181283,-2.74856734778721,-0.731750174371352,0.472808980942546
"3",3.91499979047296,0.542086615616724,0.593747856083121,6.75505899593787,0.739326630137862,0.468298073356936,-2.63882842221032,-0.349292343067497,0.730520643177777,-1.94611476643821,-0.589584658924391,0.562071123559397,-2.85378971450601,-0.78616835290553,0.440984679658177
"4",3.83342769271709,0.52773953035177,0.603486479473349,4.69952917303542,0.497604342963312,0.624189747854405,-2.3361045060095,-0.291795453379425,0.773448154471737,-1.7556527888083,-0.536732910939746,0.597372828834823,-2.14681471651,-0.575818932766592,0.571160694738107
"5",6.2121611295448,0.741409190292208,0.467062656094661,1.3324720247864,0.140104017868373,0.889979182622432,0.344829636096165,0.0450748573704721,0.964494665549466,-2.94766775894347,-0.791516177822156,0.437929953948792,-0.906702232378976,-0.236914311038764,0.815133013019952
"6",6.19012462513298,0.842492269849732,0.409474841457353,6.82695290048524,0.709984760647601,0.485910070399953,-3.09258497124694,-0.393699430764527,0.6979687747379,-2.89328674238021,-0.858911980156067,0.400566685966055,-3.05792005743575,-0.806884621717666,0.429224569017072
"7",3.83712227644712,0.535500664080076,0.598208709743636,6.4623992776621,0.716176285193979,0.48216186346573,-3.02641295900689,-0.41742498890438,0.680814495798028,-1.8181774189741,-0.551565361562776,0.587356538302304,-2.76950838747999,-0.782438393711358,0.443123027630258
"8",4.08195981844808,0.565838672987558,0.577797494949507,6.67471574672847,0.731543273798223,0.472932526661368,-3.0585397460651,-0.436154357165173,0.667396470582828,-2.00928168020729,-0.605053632507746,0.551947411781437,-2.87941674141394,-0.807585185095039,0.428830333366279
"9",2.59327419433761,0.379566907334749,0.708267267143344,3.46363512874535,0.375390530297199,0.711321765016205,-3.29447099812,-0.432948190316074,0.66968547370464,-1.17016151878547,-0.38424020830808,0.704855313151453,-1.71375847216922,-0.473258295633556,0.641153432147001
"10",5.19706571931675,0.716985710789059,0.481673109186333,5.02110343416854,0.533803552778562,0.599360861083101,-3.32797606995503,-0.443449730838601,0.662200456595852,-2.26137426554717,-0.699066720021277,0.492560769766871,-2.34991045994756,-0.632833175441632,0.534012052677272
"11",5.19732062029705,0.69981999289726,0.492100233622068,5.90606771797893,0.659542754541069,0.517070682750208,-2.31342473190741,-0.328184082606815,0.746183517592937,-2.35778708604873,-0.698170190178124,0.493109214434519,-2.55987668456533,-0.723920765330444,0.477497437556983
"12",2.36771983291057,0.328011430925483,0.746312107236875,6.78005391932141,0.731386567875345,0.473026112575479,-2.3683269578741,-0.309803595506796,0.759915168412633,-1.09677282943594,-0.335590369657554,0.740674582356044,-2.70848871619697,-0.740340831951943,0.467696184929716
"13",3.58803112766152,0.504285516177265,0.619571205308191,4.38627143870643,0.509821289298818,0.615756645752745,-2.53662931924097,-0.33367068097724,0.742101123103718,-1.73952081726955,-0.532362367561819,0.600340115753734,-2.01718494202707,-0.587641960606033,0.563349325966301
