"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"1",1.01694436320385,0.385599245657595,0.702062716308117,6.35575620601796,1.85113793123021,0.0723674800624661,0.232538192618819,0.0890702995073699,0.929519725162052,-0.276762439232274,-0.24580832132336,0.807226671032499,-2.55423839659023,-1.86084635462232,0.0709488087613885
"2",0.984747474295187,0.408892394290791,0.685041024185659,4.7292382221926,1.46088213962167,0.152721472394604,0.694882662969281,0.289603828502748,0.773780788694892,-0.129828713220058,-0.126047881741195,0.900395365282195,-1.90641043588077,-1.49170103773927,0.144489342358518
"3",0.401795392945354,0.169010140639886,0.866734742842477,6.01677963747187,2.06774310543435,0.0459087339212458,1.60608585823769,0.695270611720318,0.491349551101477,-0.0612146537149409,-0.0602735518682618,0.952271134351488,-2.34698326326865,-1.99365329775706,0.0538087797970119
"4",0.825501375704485,0.327826322669836,0.74494198436055,4.75434173983061,1.40390862035947,0.168914374080359,0.795105523320691,0.315579498587642,0.754143963370555,-0.115434812835287,-0.1079068173477,0.91466878105327,-1.92804136408142,-1.43373523514699,0.160276935403344
"5",0.82594844984628,0.318682394373464,0.751809015106129,3.777990229944,1.10147133175622,0.278001686161762,0.981075427435737,0.380707652731482,0.705657534379692,-0.129187531770232,-0.118612316027809,0.906241898426635,-1.58220778691577,-1.16255855716084,0.252657661093791
"6",0.532530999324922,0.210709961682523,0.834301768126222,4.40501480454594,1.288099884027,0.205929356997846,0.960154097549006,0.370515005558274,0.713170033599701,0.0468113720956485,0.0434629164791359,0.965572707415538,-1.77450140756281,-1.30017876955211,0.2018026123577
"7",0.891207535097301,0.37851567045196,0.707270646106532,5.51270983056104,1.75944948776689,0.0869980991104886,1.41943670506098,0.577204127354435,0.567394022133675,-0.13680121324729,-0.136718298251854,0.892015205030117,-2.2115586501938,-1.78655219177347,0.0824340532451537
"8",0.901283941322743,0.362544281993225,0.719065175890607,4.49787955100553,1.32470700052036,0.193616355766327,0.482186787095005,0.190238645595919,0.850190830833118,-0.117105338055179,-0.110050008624745,0.91298092556565,-1.84265482066126,-1.36705263171057,0.180085117677586
"9",0.800196040214482,0.302774407348508,0.763804449047981,5.22986829452124,1.49016967007371,0.144889854370098,0.534279173706826,0.20129512305621,0.841600885375874,-0.171450027474607,-0.152816859013682,0.879396031595771,-2.13475033194698,-1.5244210031948,0.136141294211353
"10",0.527852689064613,0.190798206555128,0.849755644544075,4.39884592854927,1.19273155205949,0.240776804888275,0.79720973517095,0.287014901869083,0.775746475717964,-0.041157661210772,-0.0350179964557395,0.972258841552385,-1.81004362189788,-1.22546903442034,0.228355714994906
"11",0.537005960861941,0.206778919110345,0.837347649667986,5.00437314180136,1.46293221879882,0.152162559160735,1.03949178616045,0.392081294172072,0.697309770672399,-0.0639052447697739,-0.0575919456522572,0.954392152118562,-2.03156729156255,-1.48481840078288,0.146296381903979
"12",1.65000259801722,0.715142334553263,0.479133644464442,6.39982532877099,2.30894170230895,0.0267977434143454,0.889768525116963,0.387521714378856,0.700651793251157,-0.421854486757204,-0.426714113619202,0.672128669621766,-2.51817856485051,-2.27206100763151,0.0291569506569693
"13",0.893403806587695,0.343121895583814,0.733502448260962,4.63508550405582,1.35743016875414,0.183093821727901,1.58752941570661,0.59061261229136,0.558469858946889,-0.152774064711609,-0.139389020549264,0.889919642066845,-1.86425544724727,-1.36200864831551,0.18165743810106
