"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"1",2.8325598799633,0.341585995786431,0.737400786792771,7.00751151046694,0.515917109693705,0.61343298127746,-3.44357716475049,-0.338151768869535,0.739935234777573,-1.31992265953038,-0.357987050654195,0.725340706930853,-2.93315453694724,-0.553801607498664,0.587875800132795
"2",5.74821227074177,0.655506353029537,0.522069212905647,9.42480617906762,0.702305348252591,0.493243927026275,-3.92200618777861,-0.373577809517365,0.713945626736618,-2.50004846656297,-0.630920995195101,0.537587625845571,-3.92353157249256,-0.742990184494371,0.468965139739616
"3",3.26682337200832,0.382241379056889,0.707643606177195,8.16538429916903,0.647714607199503,0.5269597999892,-2.83453843992926,-0.296990601481876,0.770546751406625,-1.75459377762706,-0.453159028727452,0.656920432097765,-3.34724501233741,-0.675485286456127,0.509647586102804
"4",3.89194716064895,0.447865277507601,0.660650999158431,6.52013039884525,0.469283115137295,0.645615901037801,-2.99332300178297,-0.288621743219139,0.776821124377234,-1.82397952010073,-0.469346981615203,0.645571301085468,-2.82796205964779,-0.521487827733329,0.609641129509991
"5",5.50791137503833,0.630559379220883,0.537817774239961,7.67998708081288,0.566535382586565,0.579408767121787,-3.02232508850496,-0.296488156002267,0.770922987336471,-2.69580672146416,-0.679291621373695,0.507300519124932,-3.35448097957588,-0.631173842943717,0.537426734766822
"6",2.9602319743439,0.352021812158765,0.729718600763097,7.86404812974723,0.6064804168885,0.553264572460183,-2.98598593260498,-0.317377210326574,0.755332273197304,-1.54799147082431,-0.402765081763737,0.69280289801331,-3.24477770141272,-0.64352473428461,0.52960025285966
"7",3.49073357541911,0.412596755696844,0.685738939726557,7.61526830142807,0.575510559806075,0.573479056382195,-2.99310823146175,-0.318604127147176,0.754419885339693,-1.85299088684439,-0.478856929770038,0.638945970082717,-3.20739385833136,-0.624963917199889,0.541385914269109
"8",1.56218080152484,0.192716997231588,0.849765609483095,2.98096013890856,0.226884364261441,0.823576719755742,-2.6482314021703,-0.271488576140786,0.78971610127078,-0.798869566505704,-0.222423998473489,0.826983992963677,-1.49048721030366,-0.291403932091135,0.774733430760496
"9",4.15874138765614,0.479522262863987,0.63848362824052,5.25032127101244,0.386492438255486,0.704559340124893,-3.23558172708756,-0.314660579027757,0.757353814450631,-1.86967504916424,-0.487300190260004,0.633090258583106,-2.3979350163165,-0.449568270457514,0.659449859487876
"10",4.73467600805667,0.535542544724865,0.600125824384765,6.76341198239179,0.516464951429904,0.613059570252781,-2.31234993153063,-0.235077854143662,0.817327308009347,-2.22643017621285,-0.555799882298104,0.586542925580754,-2.85668747559752,-0.555207895575418,0.586937627179992
"11",1.64429169633871,0.19254380312946,0.849898856079945,8.78006106665936,0.674230562779446,0.510422647027307,-2.86668454768206,-0.287941325343656,0.77733196639461,-0.848958729313084,-0.221191334176123,0.827926262213404,-3.41190461744484,-0.668861058144958,0.51374713179824
"12",2.83430970814568,0.340753048231574,0.738015211456683,5.72394110865679,0.512050024009944,0.616071943657196,-3.50578274852394,-0.354783056782741,0.727690902015123,-1.40920743248692,-0.370115019622007,0.716470579495235,-2.48683791560929,-0.556414693597843,0.586133149565586
"13",4.64371688336429,0.538644321930126,0.598035875574312,5.96251428468824,0.451170332200808,0.658320790829704,-3.74218080550244,-0.391707980451277,0.700782623603362,-2.25377313670273,-0.580637479143989,0.570106095406246,-2.71156959673866,-0.524743151527278,0.607430639027945
