"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"169",-5.76467486950633,-1.93155108909367,0.0613166854847749,-8.94440454614106,-2.1733139508058,0.0364152332847603,7.71682800438684,2.46661678266124,0.0185334474646335,2.56617183575025,2.03693858819733,0.0490607134644785,3.40009291837151,2.06449701402091,0.0462322910346389
"170",-5.1999713114922,-1.8561060945781,0.0716384974253534,-8.95118667634227,-2.20375022259873,0.0340230878484171,8.17829257450644,2.6243454687967,0.0126578178171324,2.41814672092957,2.00730113334612,0.0522702698268973,3.37398508953887,2.11551638407958,0.041371795214403
"171",-5.51013765556493,-1.71067743405722,0.0957464678049897,-8.19243948871681,-1.86040076851124,0.0710133973071936,7.82789678808465,2.3124948079102,0.0265797773265077,2.37085335942682,1.73177398100931,0.0918760594828492,3.07307264608872,1.7851375547542,0.0826671729139432
"172",-5.54823524745178,-1.80022548504571,0.0802093089814255,-7.11049964280258,-1.7748676603747,0.0843763059072837,7.15538615780957,2.27957744996659,0.0286615397463557,2.47065483236652,1.88110897342489,0.0680642871521415,2.59574982859496,1.62207571125447,0.113513797897845
"173",-6.62613134881227,-2.13843656907663,0.0393390422767861,-9.97660663811152,-2.42474016586428,0.0204657614084338,8.93925305478773,2.70944015227311,0.0102539606466516,2.92915331248632,2.25368350973462,0.0304006931133216,3.78748196372138,2.31209752293501,0.026604069396079
"174",-6.50424758038987,-1.82126206649196,0.0768858717696452,-8.96036663760948,-1.84703653239512,0.072974041258592,7.52285510293038,2.15197588989796,0.0381802156750357,2.82786095951488,1.86644887682577,0.0701409860913471,3.3575287857911,1.74911683002741,0.0887932022308129
"175",-6.70126846470347,-2.103495940578,0.0424744845715561,-7.63190819631809,-2.12263762686539,0.0407305136065361,7.44312225500101,2.48818845479835,0.0176043473612451,3.0418578675052,2.26954331719611,0.0293246008966781,2.85732357291999,1.95375005967229,0.0585349777456454
"176",-6.21168249309808,-1.89951134479382,0.0655322349588956,-8.68418165967788,-1.9113378702334,0.0639480410262796,7.75519142983716,2.24344688502153,0.0311138866916341,2.72450442409204,1.96071244216841,0.0576853315789849,3.21996880518478,1.8130657479839,0.0781665907744871
"177",-6.0821452986118,-1.90640700369814,0.0646044941103825,-8.26694968022169,-1.92153951547887,0.0626080851176436,7.20106542863995,2.38882866077975,0.022266723298473,2.71239335891059,2.02581035135813,0.0502450584599026,3.12634709244495,1.85747287136598,0.0714390520688455
"178",-5.55024727909462,-1.76901252615756,0.0853639956725054,-8.26377397786835,-2.02402445985882,0.0504374326970276,7.50556785092073,2.37936082679511,0.0227648751491869,2.46995604561116,1.84574717046786,0.0731656199972681,3.05017693996911,1.8786728256385,0.0684056904503065
"179",-7.08425319817314,-2.20734918308363,0.0337496843570158,-7.31865300892815,-1.85790498864451,0.0713760945710962,7.67369524761939,2.39375210763661,0.0220115968947892,3.05789536869356,2.26543397429088,0.0296000941980599,2.76703352250342,1.76522676234517,0.08600777825598
"180",-6.23276603875482,-2.02624963571939,0.0501978375381891,-9.05506961439042,-2.40802362200099,0.0212869673605416,8.53420836531805,2.64735520879511,0.0119610523013134,2.78936383902955,2.11632877782529,0.041298190090878,3.27179611678832,2.16442181892199,0.0371417531031524
"181",-7.24753169507832,-2.15870694757101,0.0376154391524981,-8.22909111168703,-1.90056784410984,0.065389355451565,8.5905233937798,2.43117204272254,0.0201575374060865,3.10000689995267,2.19370941235384,0.0347963178429969,3.09800638043123,1.79456695419296,0.0811237533738711
"182",-4.80273374793483,-1.57748352316132,0.123432306383581,-8.19010663745466,-2.01578385955669,0.0513334527755167,7.17069889499963,2.18752723306352,0.0352801405177994,2.14817093627125,1.66804409631788,0.10398367226897,3.01200076596384,1.87217558404922,0.0693233979224432
"183",-7.10139824866117,-2.13888925945455,0.0392997993633317,-8.51523805565382,-2.02270052765978,0.0505804599557247,8.4770007524637,2.53136072327183,0.0158714749094275,3.03580814309891,2.18615757578438,0.0353881371145146,3.22475177122471,1.92912683114759,0.0616272652761887
"184",-6.81307562128589,-2.02306003399596,0.0505415867336274,-9.35935257407645,-2.38153245422372,0.0226497311048512,8.24560936795751,2.49254018758253,0.0174221510440979,2.96308093422623,2.09837973087964,0.0429516220296502,3.57050690653239,2.22986914492412,0.0320829253267836
"185",-6.48764717837227,-1.97904762398723,0.0554987513833585,-8.29680775471859,-1.74363806981979,0.0897575840884084,8.82138641600123,2.45767547847656,0.0189314930240494,2.84218604375963,2.00875281572437,0.0521088997252748,3.1487549271355,1.68537318726132,0.100567271865423
"186",-6.80350913241714,-2.00470624345304,0.0525598046353222,-7.95014662092785,-1.93629792983427,0.0607124613730243,7.47433204412916,2.2662050402523,0.0295482253035668,2.87918041773654,2.04881864859844,0.0478233647848878,3.0101508055695,1.8367024358748,0.0745216117604635
"187",-6.09338363231683,-1.94751112376962,0.0593055175880262,-7.48558966328127,-1.98658418707369,0.0546210517524841,7.90845962434979,2.49609829629064,0.0172744635180095,2.76135979608807,2.046114088266,0.0481026263739603,2.69696209513578,1.78549939625416,0.0826074917046511
"188",-7.99759196775354,-2.45765635405613,0.0189323526820444,-7.13749277895261,-1.73628437181091,0.0910657929745136,8.91561029828713,2.60266369410469,0.0133484366033505,3.51092206185501,2.56733367470994,0.014548475867858,2.65347553185026,1.63357781999667,0.11106431851061
"189",-6.05616389155991,-1.91550745873322,0.0633974244436948,-10.1622990592141,-2.57425595016272,0.0143058141424663,8.39246144397175,2.48744334341658,0.0176357172389583,2.70214892526852,2.0338986513363,0.0493817971634689,3.8782702811247,2.39892709465812,0.0217462943814561
"190",-6.26470768317397,-1.96191992670533,0.0575390696057152,-7.4961272192844,-1.85285869842872,0.0721142772788066,7.93729027373499,2.41139003266752,0.0211192251944603,2.7639241683759,2.0207359756621,0.0507933471939372,2.73973970189525,1.69987387500708,0.09778059875339
"191",-7.30907588203338,-2.11920300982243,0.0410387035627964,-7.44584793434821,-1.64324232029627,0.10903993860458,7.74776156427669,2.3581997748178,0.0239149197875932,3.14849093949029,2.13615480608673,0.0395373723356127,2.78841813752079,1.58438495504575,0.121852613122333
"192",-5.72803617962412,-1.78220775338631,0.0831517491696006,-8.61685300362608,-2.13381713257567,0.039741478638043,7.54999055993994,2.30428197323653,0.0270860323567073,2.57530739756931,1.90033096073637,0.0654213679336972,3.12781628261953,1.95251636177445,0.0586866548297373
"193",-5.75471515388218,-1.85728242009101,0.0714668149941597,-8.82909909211332,-2.18714908376679,0.0353099280243376,7.79500327819942,2.49668511689325,0.0172502163476471,2.53716070115185,1.92164311782224,0.06259460228015,3.32520327041377,2.06827838721275,0.0458555705191914
"194",-6.63310394927325,-1.85339619818086,0.072035341828113,-10.003439043859,-2.03806500893924,0.0489422032055289,7.65160544811595,2.12812283008284,0.0402425609944863,2.93623998662705,1.9157095648469,0.0633708392729415,3.79822745828042,1.95471255133213,0.0584168798106632
"195",-5.64565027331253,-1.80227480428315,0.0798802889617147,-8.84771245175428,-2.2249142116864,0.0324432144976583,7.85634674068604,2.33039346995372,0.0255058590409201,2.50317059279048,1.91386451648415,0.06361389464087,3.32977370077175,2.07030393530962,0.0456548848373104
"196",-7.10951966199639,-2.15723805295331,0.0377380527148554,-8.65487307806711,-2.07709091506797,0.0449880591258225,8.79472857746526,2.61538268247462,0.0129392113074049,3.00687572499132,2.1766648360866,0.0361447439051266,3.19337994485522,1.9282434759979,0.0617407716719907
"197",-5.56397277503562,-1.78522139501856,0.0826533412754544,-8.5159294897887,-2.39630397494574,0.0218804075948267,7.44666866289912,2.45630361668679,0.0189932496032816,2.54751643094457,1.96582699118021,0.057068008365373,3.17163324457661,2.18610938023699,0.0353919426496798
"198",-6.84934236825969,-2.09821602682009,0.0429669666947992,-9.41519558785083,-2.35921602064116,0.0238585112310077,9.19332382181469,2.76278251297021,0.00897067938940399,3.08864148177215,2.24427958177357,0.0310553179591819,3.46022340247496,2.17508863475954,0.0362717546079132
